latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.79,-111.69,8396,1184,20170101,-0.200000002980232,-24,5.09999990463257
38.79,-111.69,8396,1184,20170102,-6,-13.3000001907349,7.59999990463257
38.79,-111.69,8396,1184,20170103,-5.69999980926514,-13.3000001907349,2.5
38.79,-111.69,8396,1184,20170104,-2.59999990463257,-8.5,35.5999984741211
38.79,-111.69,8396,1184,20170105,-8.39999961853027,-34.4000015258789,0
38.79,-111.69,8396,1184,20170106,-5.30000019073486,-35,0
38.79,-111.69,8396,1184,20170107,0.5,-25.3999996185303,2.5
38.79,-111.69,8396,1184,20170108,3.59999990463257,-1.39999997615814,2.5
38.79,-111.69,8396,1184,20170109,1.89999997615814,-7.40000009536743,33
38.79,-111.69,8396,1184,20170110,-1.10000002384186,-7.80000019073486,10.1999998092651
38.79,-111.69,8396,1184,20170111,-3.29999995231628,-9.39999961853027,15.1999998092651
38.79,-111.69,8396,1184,20170112,-2.79999995231628,-17.7000007629395,7.59999990463257
38.79,-111.69,8396,1184,20170113,1.39999997615814,-16.2000007629395,0
38.79,-111.69,8396,1184,20170114,0.800000011920929,-19.7999992370605,0
38.79,-111.69,8396,1184,20170115,2.29999995231628,-19.6000003814697,0
38.79,-111.69,8396,1184,20170116,1.60000002384186,-24.2000007629395,0
38.79,-111.69,8396,1184,20170117,7.40000009536743,-22.7000007629395,0
38.79,-111.69,8396,1184,20170118,10.1999998092651,-14.6000003814697,0
38.79,-111.69,8396,1184,20170119,0,-10.8000001907349,2.5
38.79,-111.69,8396,1184,20170120,-2.90000009536743,-19.8999996185303,0
38.79,-111.69,8396,1184,20170121,-3.90000009536743,-10.6999998092651,5.09999990463257
38.79,-111.69,8396,1184,20170122,-4.30000019073486,-24.2999992370605,5.09999990463257
38.79,-111.69,8396,1184,20170123,-3.29999995231628,-10.6000003814697,22.8999996185303
38.79,-111.69,8396,1184,20170124,-8.10000038146973,-14.1999998092651,0
38.79,-111.69,8396,1184,20170125,-10.3000001907349,-16.2000007629395,0
38.79,-111.69,8396,1184,20170126,-10.3999996185303,-28.6000003814697,0
38.79,-111.69,8396,1184,20170127,-1.89999997615814,-31.1000003814697,0
38.79,-111.69,8396,1184,20170128,1.20000004768372,-24.1000003814697,2.5
38.79,-111.69,8396,1184,20170129,6.30000019073486,-19.2000007629395,5.09999990463257
38.79,-111.69,8396,1184,20170130,6,-14.8999996185303,0
