latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.01,-111.58,9020,691,20170101,-3,-9.10000038146973,0
39.01,-111.58,9020,691,20170102,-6.59999990463257,-15.5,0
39.01,-111.58,9020,691,20170103,-10.3000001907349,-16.5,2.5
39.01,-111.58,9020,691,20170104,-7.59999990463257,-21.7000007629395,2.5
39.01,-111.58,9020,691,20170105,-12.3999996185303,-27.7000007629395,0
39.01,-111.58,9020,691,20170106,-6.90000009536743,-23.7999992370605,5.09999990463257
39.01,-111.58,9020,691,20170107,-4.5,-14.8999996185303,5.09999990463257
39.01,-111.58,9020,691,20170108,1.89999997615814,-6.59999990463257,7.59999990463257
39.01,-111.58,9020,691,20170109,-0.100000001490116,-8.30000019073486,61
39.01,-111.58,9020,691,20170110,-3.40000009536743,-10.3999996185303,40.5999984741211
39.01,-111.58,9020,691,20170111,-2.59999990463257,-10,35.5999984741211
39.01,-111.58,9020,691,20170112,-3.90000009536743,-13.6999998092651,0
39.01,-111.58,9020,691,20170113,0.699999988079071,-13.5,2.5
39.01,-111.58,9020,691,20170114,0.699999988079071,-14.6999998092651,0
39.01,-111.58,9020,691,20170115,1.29999995231628,-15.3000001907349,0
39.01,-111.58,9020,691,20170116,0.200000002980232,-13.6000003814697,0
39.01,-111.58,9020,691,20170117,6.40000009536743,-10.3000001907349,2.5
39.01,-111.58,9020,691,20170118,11.6999998092651,-3.09999990463257,0
39.01,-111.58,9020,691,20170119,1.5,-6.40000009536743,0
39.01,-111.58,9020,691,20170120,-0.699999988079071,-13.8999996185303,0
39.01,-111.58,9020,691,20170121,1.10000002384186,-12.6000003814697,0
39.01,-111.58,9020,691,20170122,-2.59999990463257,-15,2.5
39.01,-111.58,9020,691,20170123,-2,-10.1000003814697,7.59999990463257
39.01,-111.58,9020,691,20170124,-8.10000038146973,-19.3999996185303,0
39.01,-111.58,9020,691,20170125,-6.90000009536743,-20.7999992370605,0
39.01,-111.58,9020,691,20170126,-9.39999961853027,-21.3999996185303,0
39.01,-111.58,9020,691,20170127,1.10000002384186,-18.1000003814697,0
39.01,-111.58,9020,691,20170128,4.40000009536743,-9.80000019073486,0
39.01,-111.58,9020,691,20170129,7.19999980926514,-6.09999990463257,0
39.01,-111.58,9020,691,20170130,3.09999990463257,-4.90000009536743,0
39.01,-111.58,9020,691,20170131,3.09999990463257,-3.59999990463257,0
39.01,-111.58,9020,691,20170201,-2.70000004768372,-17.5,0
39.01,-111.58,9020,691,20170202,-1.89999997615814,-19.6000003814697,0
