latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.69,-120.61,7208,1277,20170101,-6.19999980926514,-19.6000003814697,0
40.69,-120.61,7208,1277,20170102,-5.19999980926514,-15.3999996185303,2.5
40.69,-120.61,7208,1277,20170103,-5.30000019073486,-12.8999996185303,0
40.69,-120.61,7208,1277,20170104,-4.30000019073486,-17.7000007629395,0
40.69,-120.61,7208,1277,20170105,-10.1999998092651,-28.2999992370605,0
40.69,-120.61,7208,1277,20170106,-9.60000038146973,-25.3999996185303,0
40.69,-120.61,7208,1277,20170107,-7.19999980926514,-26,7.59999990463257
40.69,-120.61,7208,1277,20170108,1.10000002384186,-7.90000009536743,10.1999998092651
40.69,-120.61,7208,1277,20170109,1.60000002384186,-3.79999995231628,5.09999990463257
40.69,-120.61,7208,1277,20170110,-1.29999995231628,-3.79999995231628,5.09999990463257
40.69,-120.61,7208,1277,20170111,0.800000011920929,-12.3999996185303,0
40.69,-120.61,7208,1277,20170112,-2.20000004768372,-18.6000003814697,0
40.69,-120.61,7208,1277,20170113,-4.69999980926514,-20.7999992370605,0
40.69,-120.61,7208,1277,20170114,-5.80000019073486,-19.7000007629395,0
40.69,-120.61,7208,1277,20170115,-3.79999995231628,-18.6000003814697,0
40.69,-120.61,7208,1277,20170116,-4.59999990463257,-19.2999992370605,0
40.69,-120.61,7208,1277,20170117,-3.5,-16.7000007629395,2.5
40.69,-120.61,7208,1277,20170118,0.800000011920929,-7.09999990463257,45.7000007629395
40.69,-120.61,7208,1277,20170119,1,-1.89999997615814,20.2999992370605
40.69,-120.61,7208,1277,20170120,0.699999988079071,-5.80000019073486,2.5
40.69,-120.61,7208,1277,20170121,0.400000005960464,-2.70000004768372,2.5
40.69,-120.61,7208,1277,20170122,0,-11.6999998092651,5.09999990463257
40.69,-120.61,7208,1277,20170123,-1.70000004768372,-11.6999998092651,0
40.69,-120.61,7208,1277,20170124,-1.89999997615814,-15.6000003814697,0
40.69,-120.61,7208,1277,20170125,-4,-17.2999992370605,0
40.69,-120.61,7208,1277,20170126,-2.5,-17.2000007629395,0
