latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.93,-121.2,5830,1080,20170101,8.10000038146973,-2.20000004768372,2.5
48.93,-121.2,5830,1080,20170102,3,-3.79999995231628,0
48.93,-121.2,5830,1080,20170103,3.59999990463257,-3.29999995231628,0
48.93,-121.2,5830,1080,20170104,7.59999990463257,-4.80000019073486,2.5
48.93,-121.2,5830,1080,20170105,6.30000019073486,-12,7.59999990463257
48.93,-121.2,5830,1080,20170106,-0.800000011920929,-17.7000007629395,5.09999990463257
48.93,-121.2,5830,1080,20170107,4.90000009536743,-17.2999992370605,5.09999990463257
48.93,-121.2,5830,1080,20170108,7,-2.5,2.5
48.93,-121.2,5830,1080,20170109,9,0.899999976158142,0
48.93,-121.2,5830,1080,20170110,7.09999990463257,-0.400000005960464,0
48.93,-121.2,5830,1080,20170111,6.5,0.699999988079071,0
48.93,-121.2,5830,1080,20170112,9.19999980926514,-2.40000009536743,0
48.93,-121.2,5830,1080,20170113,10.5,-3.40000009536743,0
48.93,-121.2,5830,1080,20170114,11.5,-0.800000011920929,2.5
48.93,-121.2,5830,1080,20170115,3.09999990463257,-0.300000011920929,10.1999998092651
48.93,-121.2,5830,1080,20170116,2.79999995231628,-1.5,2.5
48.93,-121.2,5830,1080,20170117,5.30000019073486,-6.69999980926514,0
48.93,-121.2,5830,1080,20170118,2.20000004768372,-6.09999990463257,0
48.93,-121.2,5830,1080,20170119,5.5,-4.09999990463257,2.5
48.93,-121.2,5830,1080,20170120,0.300000011920929,-4.69999980926514,5.09999990463257
48.93,-121.2,5830,1080,20170121,1,-4.09999990463257,7.59999990463257
48.93,-121.2,5830,1080,20170122,2.40000009536743,-6.40000009536743,2.5
48.93,-121.2,5830,1080,20170123,4.30000019073486,-3.79999995231628,10.1999998092651
48.93,-121.2,5830,1080,20170124,-1.79999995231628,-7.30000019073486,12.6999998092651
48.93,-121.2,5830,1080,20170125,-1.29999995231628,-13.3000001907349,0
48.93,-121.2,5830,1080,20170126,-1.89999997615814,-19,0
48.93,-121.2,5830,1080,20170127,1.60000002384186,-23.1000003814697,0
48.93,-121.2,5830,1080,20170128,4.59999990463257,-17,0
48.93,-121.2,5830,1080,20170129,9.5,-10.8999996185303,0
48.93,-121.2,5830,1080,20170130,10.5,-7.09999990463257,0
48.93,-121.2,5830,1080,20170131,10.8000001907349,-6.5,0
48.93,-121.2,5830,1080,20170201,14.8999996185303,-4,0
48.93,-121.2,5830,1080,20170202,10.1000003814697,-4,2.5
48.93,-121.2,5830,1080,20170203,12,-1.60000002384186,0
48.93,-121.2,5830,1080,20170204,11.3999996185303,-1.20000004768372,0
48.93,-121.2,5830,1080,20170205,10.6000003814697,-1.39999997615814,0
48.93,-121.2,5830,1080,20170206,6.59999990463257,0.100000001490116,2.5
48.93,-121.2,5830,1080,20170207,7.80000019073486,0.400000005960464,2.5
48.93,-121.2,5830,1080,20170208,12.1999998092651,2.5,0
48.93,-121.2,5830,1080,20170209,14.6999998092651,1.79999995231628,0
48.93,-121.2,5830,1080,20170210,13.5,4.09999990463257,0
48.93,-121.2,5830,1080,20170211,13.6999998092651,1.5,0
48.93,-121.2,5830,1080,20170212,6.30000019073486,-2,2.5
48.93,-121.2,5830,1080,20170213,5.09999990463257,-2.59999990463257,2.5
48.93,-121.2,5830,1080,20170214,6.69999980926514,-6.19999980926514,0
48.93,-121.2,5830,1080,20170215,8.69999980926514,-6.59999990463257,0
48.93,-121.2,5830,1080,20170216,12.3000001907349,-8.80000019073486,2.5
48.93,-121.2,5830,1080,20170217,11.6000003814697,-2.29999995231628,0
48.93,-121.2,5830,1080,20170218,12,-1.10000002384186,0
48.93,-121.2,5830,1080,20170219,8.10000038146973,-1.20000004768372,5.09999990463257
48.93,-121.2,5830,1080,20170220,14.8000001907349,-6,0
48.93,-121.2,5830,1080,20170221,15.3999996185303,0,0
48.93,-121.2,5830,1080,20170222,9.69999980926514,0.899999976158142,2.5
48.93,-121.2,5830,1080,20170223,3.79999995231628,-4.69999980926514,0
48.93,-121.2,5830,1080,20170224,-0.699999988079071,-8.5,0
48.93,-121.2,5830,1080,20170225,1.39999997615814,-8.69999980926514,0
48.93,-121.2,5830,1080,20170226,1.60000002384186,-5.5,0
48.93,-121.2,5830,1080,20170227,4.69999980926514,-2.90000009536743,12.6999998092651
48.93,-121.2,5830,1080,20170228,3.59999990463257,-4.09999990463257,10.1999998092651
48.93,-121.2,5830,1080,20170301,6.30000019073486,-8,0
48.93,-121.2,5830,1080,20170302,8.80000019073486,-12.1000003814697,0
48.93,-121.2,5830,1080,20170303,10.1999998092651,-11,0
48.93,-121.2,5830,1080,20170304,11.1000003814697,-4.69999980926514,0
48.93,-121.2,5830,1080,20170305,11.5,0.200000002980232,0
48.93,-121.2,5830,1080,20170306,5.5,-5.80000019073486,0
48.93,-121.2,5830,1080,20170307,6.59999990463257,-5.80000019073486,0
48.93,-121.2,5830,1080,20170308,12.3000001907349,-1.20000004768372,0
48.93,-121.2,5830,1080,20170309,14.6000003814697,-2.40000009536743,0
48.93,-121.2,5830,1080,20170310,15.6000003814697,-4.09999990463257,2.5
48.93,-121.2,5830,1080,20170311,14.6999998092651,-0.899999976158142,0
