latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.82,-121.93,4970,1011,20170101,-6.40000009536743,-10.3999996185303,0
48.82,-121.93,4970,1011,20170102,-6.90000009536743,-12.8999996185303,0
48.82,-121.93,4970,1011,20170103,-7.59999990463257,-13.3000001907349,0
48.82,-121.93,4970,1011,20170104,-3.5,-10.8000001907349,0
48.82,-121.93,4970,1011,20170105,-2.90000009536743,-8.89999961853027,0
48.82,-121.93,4970,1011,20170106,-1.89999997615814,-8.10000038146973,0
48.82,-121.93,4970,1011,20170107,-1.29999995231628,-5.09999990463257,0
48.82,-121.93,4970,1011,20170108,5.59999990463257,-3.59999990463257,22.8999996185303
48.82,-121.93,4970,1011,20170109,-0.200000002980232,-7.09999990463257,12.6999998092651
48.82,-121.93,4970,1011,20170110,-4,-11,0
48.82,-121.93,4970,1011,20170111,-3.09999990463257,-9.19999980926514,0
48.82,-121.93,4970,1011,20170112,-2.5,-8.60000038146973,0
48.82,-121.93,4970,1011,20170113,2.79999995231628,-5.30000019073486,0
48.82,-121.93,4970,1011,20170114,6.40000009536743,1,0
48.82,-121.93,4970,1011,20170115,3.90000009536743,1.10000002384186,0
48.82,-121.93,4970,1011,20170116,5.90000009536743,1.39999997615814,5.09999990463257
48.82,-121.93,4970,1011,20170117,4.90000009536743,0.800000011920929,43.2000007629395
48.82,-121.93,4970,1011,20170118,3.79999995231628,0.400000005960464,35.5999984741211
48.82,-121.93,4970,1011,20170119,0.400000005960464,-1.89999997615814,17.7999992370605
48.82,-121.93,4970,1011,20170120,2.09999990463257,-3.40000009536743,12.6999998092651
48.82,-121.93,4970,1011,20170121,1.89999997615814,-1.79999995231628,0
48.82,-121.93,4970,1011,20170122,2.5,-3.09999990463257,2.5
48.82,-121.93,4970,1011,20170123,1.79999995231628,-2.90000009536743,0
48.82,-121.93,4970,1011,20170124,-1.5,-5.30000019073486,2.5
48.82,-121.93,4970,1011,20170125,-1.20000004768372,-6.09999990463257,0
48.82,-121.93,4970,1011,20170126,1,-4.69999980926514,0
48.82,-121.93,4970,1011,20170127,3.79999995231628,-3.29999995231628,0
48.82,-121.93,4970,1011,20170128,6.30000019073486,2.40000009536743,0
48.82,-121.93,4970,1011,20170129,5.90000009536743,-1.79999995231628,10.1999998092651
48.82,-121.93,4970,1011,20170130,-1.79999995231628,-4.40000009536743,0
48.82,-121.93,4970,1011,20170131,-3.79999995231628,-9.5,2.5
48.82,-121.93,4970,1011,20170201,-3.40000009536743,-9.5,0
48.82,-121.93,4970,1011,20170202,1.5,-7.30000019073486,0
48.82,-121.93,4970,1011,20170203,0.5,-2.29999995231628,35.5999984741211
48.82,-121.93,4970,1011,20170204,-0.100000001490116,-2.90000009536743,35.5999984741211
48.82,-121.93,4970,1011,20170205,-2.79999995231628,-5.80000019073486,17.7999992370605
48.82,-121.93,4970,1011,20170206,-4.40000009536743,-7.69999980926514,17.7999992370605
48.82,-121.93,4970,1011,20170207,-0.400000005960464,-8,0
48.82,-121.93,4970,1011,20170208,3.70000004768372,-7.09999990463257,15.1999998092651
48.82,-121.93,4970,1011,20170209,5.5,-0.400000005960464,58.4000015258789
48.82,-121.93,4970,1011,20170210,-0.400000005960464,-4.59999990463257,35.5999984741211
48.82,-121.93,4970,1011,20170211,-1.70000004768372,-4.59999990463257,7.59999990463257
48.82,-121.93,4970,1011,20170212,6.19999980926514,-4.59999990463257,0
48.82,-121.93,4970,1011,20170213,13.3000001907349,3.20000004768372,0
48.82,-121.93,4970,1011,20170214,10.3999996185303,4.09999990463257,0
48.82,-121.93,4970,1011,20170215,6.19999980926514,4.19999980926514,76.1999969482422
48.82,-121.93,4970,1011,20170216,5.09999990463257,-0.800000011920929,22.8999996185303
48.82,-121.93,4970,1011,20170217,2.29999995231628,-2.09999990463257,7.59999990463257
48.82,-121.93,4970,1011,20170218,1.29999995231628,-2.79999995231628,2.5
48.82,-121.93,4970,1011,20170219,-0.400000005960464,-2.40000009536743,10.1999998092651
48.82,-121.93,4970,1011,20170220,1.79999995231628,-3.20000004768372,12.6999998092651
48.82,-121.93,4970,1011,20170221,1.39999997615814,-4.80000019073486,2.5
48.82,-121.93,4970,1011,20170222,-2.40000009536743,-6.69999980926514,2.5
48.82,-121.93,4970,1011,20170223,-2.40000009536743,-8.69999980926514,7.59999990463257
48.82,-121.93,4970,1011,20170224,-2.59999990463257,-8.30000019073486,0
48.82,-121.93,4970,1011,20170225,-4.30000019073486,-6.80000019073486,0
48.82,-121.93,4970,1011,20170226,-1.70000004768372,-6.19999980926514,15.1999998092651
48.82,-121.93,4970,1011,20170227,-4.5,-8.80000019073486,5.09999990463257
48.82,-121.93,4970,1011,20170228,-3.20000004768372,-10,5.09999990463257
48.82,-121.93,4970,1011,20170301,-1.79999995231628,-3.5,35.5999984741211
48.82,-121.93,4970,1011,20170302,-0.899999976158142,-2.70000004768372,17.7999992370605
48.82,-121.93,4970,1011,20170303,0.200000002980232,-5.90000009536743,35.5999984741211
48.82,-121.93,4970,1011,20170304,-1.60000002384186,-7.5,22.8999996185303
48.82,-121.93,4970,1011,20170305,-3.20000004768372,-7.19999980926514,15.1999998092651
48.82,-121.93,4970,1011,20170306,-4.59999990463257,-9.39999961853027,0
48.82,-121.93,4970,1011,20170307,-2.90000009536743,-8,20.2999992370605
48.82,-121.93,4970,1011,20170308,-2.79999995231628,-6.90000009536743,27.8999996185303
48.82,-121.93,4970,1011,20170309,2.59999990463257,-4.19999980926514,22.8999996185303
48.82,-121.93,4970,1011,20170310,1.89999997615814,-1.79999995231628,7.59999990463257
48.82,-121.93,4970,1011,20170311,4.69999980926514,-1.39999997615814,2.5
48.82,-121.93,4970,1011,20170312,1.89999997615814,-0.699999988079071,20.2999992370605
48.82,-121.93,4970,1011,20170313,5.09999990463257,0.899999976158142,17.7999992370605
48.82,-121.93,4970,1011,20170314,5.59999990463257,2.79999995231628,35.5999984741211
48.82,-121.93,4970,1011,20170315,3.20000004768372,-0.800000011920929,35.5999984741211
48.82,-121.93,4970,1011,20170316,0.200000002980232,-4.40000009536743,10.1999998092651
48.82,-121.93,4970,1011,20170317,4.80000019073486,-3.20000004768372,12.6999998092651
48.82,-121.93,4970,1011,20170318,5.19999980926514,-6,55.9000015258789
48.82,-121.93,4970,1011,20170319,0.699999988079071,-6,5.09999990463257
48.82,-121.93,4970,1011,20170320,5.59999990463257,-4,0
48.82,-121.93,4970,1011,20170321,5.30000019073486,1.79999995231628,2.5
48.82,-121.93,4970,1011,20170322,3,-2.59999990463257,20.2999992370605
48.82,-121.93,4970,1011,20170323,2.5,-3.5,2.5
48.82,-121.93,4970,1011,20170324,1.89999997615814,-2.29999995231628,15.1999998092651
48.82,-121.93,4970,1011,20170325,0.200000002980232,-3.70000004768372,22.8999996185303
48.82,-121.93,4970,1011,20170326,1.10000002384186,-2.29999995231628,10.1999998092651
48.82,-121.93,4970,1011,20170327,1.60000002384186,-2,12.6999998092651
48.82,-121.93,4970,1011,20170328,0.699999988079071,-1.20000004768372,50.7999992370605
48.82,-121.93,4970,1011,20170329,2.90000009536743,-1.29999995231628,38.0999984741211
