latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.8,-107.1,8780,1252,20170101,-1.60000002384186,-10.8999996185303,7.59999990463257
40.8,-107.1,8780,1252,20170102,-5,-7.69999980926514,17.7999992370605
40.8,-107.1,8780,1252,20170103,0.600000023841858,-5.59999990463257,17.7999992370605
40.8,-107.1,8780,1252,20170104,0.800000011920929,-16.1000003814697,22.8999996185303
40.8,-107.1,8780,1252,20170105,-7.80000019073486,-21.2000007629395,2.5
40.8,-107.1,8780,1252,20170106,-1.10000002384186,-19.2999992370605,2.5
40.8,-107.1,8780,1252,20170107,2.59999990463257,-5.69999980926514,5.09999990463257
40.8,-107.1,8780,1252,20170108,5.59999990463257,1.29999995231628,20.2999992370605
40.8,-107.1,8780,1252,20170109,2.70000004768372,-3,12.6999998092651
40.8,-107.1,8780,1252,20170110,1.5,-0.800000011920929,43.2000007629395
40.8,-107.1,8780,1252,20170111,-0.400000005960464,-7,17.7999992370605
40.8,-107.1,8780,1252,20170112,-0.200000002980232,-14.8999996185303,2.5
40.8,-107.1,8780,1252,20170113,3.70000004768372,-12.6999998092651,0
40.8,-107.1,8780,1252,20170114,2.29999995231628,-8,0
40.8,-107.1,8780,1252,20170115,6,-9.39999961853027,0
40.8,-107.1,8780,1252,20170116,5.69999980926514,-12.6000003814697,0
40.8,-107.1,8780,1252,20170117,5.09999990463257,-11.1999998092651,0
40.8,-107.1,8780,1252,20170118,2.09999990463257,-1.10000002384186,10.1999998092651
40.8,-107.1,8780,1252,20170119,2.40000009536743,-2.90000009536743,7.59999990463257
40.8,-107.1,8780,1252,20170120,0.5,-3.5,2.5
40.8,-107.1,8780,1252,20170121,-0.100000001490116,-3.20000004768372,2.5
40.8,-107.1,8780,1252,20170122,-0.5,-4.19999980926514,12.6999998092651
40.8,-107.1,8780,1252,20170123,-0.899999976158142,-10.3000001907349,2.5
40.8,-107.1,8780,1252,20170124,0.100000001490116,-14.3000001907349,0
40.8,-107.1,8780,1252,20170125,-1.20000004768372,-13.6999998092651,0
40.8,-107.1,8780,1252,20170126,-1.39999997615814,-15.1000003814697,0
40.8,-107.1,8780,1252,20170127,2.79999995231628,-16.2999992370605,0
40.8,-107.1,8780,1252,20170128,7.19999980926514,-13.5,0
40.8,-107.1,8780,1252,20170129,6.69999980926514,-8.30000019073486,0
40.8,-107.1,8780,1252,20170130,7.09999990463257,-9.10000038146973,0
40.8,-107.1,8780,1252,20170131,6,-8,0
40.8,-107.1,8780,1252,20170201,6.5,-7.09999990463257,0
40.8,-107.1,8780,1252,20170202,4.59999990463257,0.100000001490116,2.5
40.8,-107.1,8780,1252,20170203,4.5,1,5.09999990463257
40.8,-107.1,8780,1252,20170204,3.40000009536743,1.10000002384186,0
40.8,-107.1,8780,1252,20170205,6,-0.600000023841858,0
40.8,-107.1,8780,1252,20170206,3.20000004768372,-0.5,25.3999996185303
40.8,-107.1,8780,1252,20170207,5.30000019073486,0.5,20.2999992370605
40.8,-107.1,8780,1252,20170208,6.59999990463257,1.39999997615814,2.5
40.8,-107.1,8780,1252,20170209,6.69999980926514,1.29999995231628,12.6999998092651
40.8,-107.1,8780,1252,20170210,4.5,-2.90000009536743,12.6999998092651
40.8,-107.1,8780,1252,20170211,1.39999997615814,-10.3000001907349,0
40.8,-107.1,8780,1252,20170212,6.30000019073486,-15.6999998092651,0
40.8,-107.1,8780,1252,20170213,8,-4.90000009536743,0
40.8,-107.1,8780,1252,20170214,10.8999996185303,-3.79999995231628,0
40.8,-107.1,8780,1252,20170215,7.90000009536743,0,0
40.8,-107.1,8780,1252,20170216,5.90000009536743,-0.5,5.09999990463257
40.8,-107.1,8780,1252,20170217,1.5,-1.10000002384186,2.5
40.8,-107.1,8780,1252,20170218,2.20000004768372,-1.10000002384186,12.6999998092651
40.8,-107.1,8780,1252,20170219,2.40000009536743,-1.20000004768372,12.6999998092651
