latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.56,-115.84,8017,443,20170101,-6.5,-21.3999996185303,0
39.56,-115.84,8017,443,20170102,-9.10000038146973,-20.7000007629395,0
39.56,-115.84,8017,443,20170103,-7.59999990463257,-15,5.09999990463257
39.56,-115.84,8017,443,20170104,-6.09999990463257,-20.6000003814697,0
39.56,-115.84,8017,443,20170105,-6.90000009536743,-26.1000003814697,0
39.56,-115.84,8017,443,20170106,-4.69999980926514,-25.2999992370605,0
39.56,-115.84,8017,443,20170107,-6.30000019073486,-25.6000003814697,12.6999998092651
39.56,-115.84,8017,443,20170108,-1,-8.19999980926514,30.5
39.56,-115.84,8017,443,20170109,-0.100000001490116,-8.39999961853027,15.1999998092651
39.56,-115.84,8017,443,20170110,-4.5,-8.39999961853027,27.8999996185303
39.56,-115.84,8017,443,20170111,0.699999988079071,-15.8000001907349,7.59999990463257
39.56,-115.84,8017,443,20170112,0,-22.1000003814697,0
39.56,-115.84,8017,443,20170113,-0.200000002980232,-22.3999996185303,0
39.56,-115.84,8017,443,20170114,0.899999976158142,-21.1000003814697,0
39.56,-115.84,8017,443,20170115,2,-19.8999996185303,0
39.56,-115.84,8017,443,20170116,4,-16.2000007629395,0
39.56,-115.84,8017,443,20170117,3,-13.1000003814697,0
39.56,-115.84,8017,443,20170118,-0.200000002980232,-11.6999998092651,15.1999998092651
39.56,-115.84,8017,443,20170119,-0.699999988079071,-5.09999990463257,10.1999998092651
39.56,-115.84,8017,443,20170120,-2.70000004768372,-6.5,2.5
39.56,-115.84,8017,443,20170121,-0.600000023841858,-10.3999996185303,0
39.56,-115.84,8017,443,20170122,-3.5,-9.10000038146973,5.09999990463257
39.56,-115.84,8017,443,20170123,-3.59999990463257,-8.10000038146973,0
39.56,-115.84,8017,443,20170124,-3.59999990463257,-15.5,0
39.56,-115.84,8017,443,20170125,-5.5,-22.1000003814697,0
39.56,-115.84,8017,443,20170126,-4.40000009536743,-19.3999996185303,0
39.56,-115.84,8017,443,20170127,5.40000009536743,-19.7999992370605,2.5
39.56,-115.84,8017,443,20170128,8.39999961853027,-12.3999996185303,0
39.56,-115.84,8017,443,20170129,8,-10,0
39.56,-115.84,8017,443,20170130,7.30000019073486,-10.6999998092651,0
39.56,-115.84,8017,443,20170131,2.09999990463257,-2.70000004768372,2.5
39.56,-115.84,8017,443,20170201,1,-8.10000038146973,2.5
39.56,-115.84,8017,443,20170202,1.5,-9.30000019073486,2.5
39.56,-115.84,8017,443,20170203,0.400000005960464,-5.90000009536743,15.1999998092651
39.56,-115.84,8017,443,20170204,2.20000004768372,-2,15.1999998092651
39.56,-115.84,8017,443,20170205,1.89999997615814,-2,10.1999998092651
39.56,-115.84,8017,443,20170206,1,-4.40000009536743,20.2999992370605
39.56,-115.84,8017,443,20170207,0.699999988079071,-6.09999990463257,25.3999996185303
39.56,-115.84,8017,443,20170208,3.70000004768372,-3.29999995231628,10.1999998092651
39.56,-115.84,8017,443,20170209,1.60000002384186,-1.10000002384186,33
39.56,-115.84,8017,443,20170210,3.90000009536743,-4.80000019073486,17.7999992370605
39.56,-115.84,8017,443,20170211,4,-16.3999996185303,0
39.56,-115.84,8017,443,20170212,8.89999961853027,-17.7999992370605,0
39.56,-115.84,8017,443,20170213,11.1000003814697,-12.6000003814697,0
39.56,-115.84,8017,443,20170214,13.3999996185303,-11.1999998092651,0
39.56,-115.84,8017,443,20170215,11,-10.8000001907349,0
39.56,-115.84,8017,443,20170216,2.09999990463257,-3.70000004768372,10.1999998092651
39.56,-115.84,8017,443,20170217,4.30000019073486,-10.3999996185303,5.09999990463257
39.56,-115.84,8017,443,20170218,1.5,-1.60000002384186,20.2999992370605
39.56,-115.84,8017,443,20170219,1.5,-3.79999995231628,10.1999998092651
39.56,-115.84,8017,443,20170220,2.59999990463257,-3.70000004768372,30.5
39.56,-115.84,8017,443,20170221,0.400000005960464,-6.30000019073486,20.2999992370605
39.56,-115.84,8017,443,20170222,3.40000009536743,-15.1999998092651,0
39.56,-115.84,8017,443,20170223,-2,-9.19999980926514,2.5
39.56,-115.84,8017,443,20170224,-1.70000004768372,-17.3999996185303,0
39.56,-115.84,8017,443,20170225,-1.89999997615814,-21.1000003814697,0
39.56,-115.84,8017,443,20170226,-4.80000019073486,-19.2000007629395,0
39.56,-115.84,8017,443,20170227,0,-21.7999992370605,2.5
39.56,-115.84,8017,443,20170228,-1.29999995231628,-15,2.5
39.56,-115.84,8017,443,20170301,5.30000019073486,-15,0
39.56,-115.84,8017,443,20170302,7.09999990463257,-16.2000007629395,0
39.56,-115.84,8017,443,20170303,7.5,-14.3999996185303,5.09999990463257
39.56,-115.84,8017,443,20170304,3.59999990463257,-6.40000009536743,7.59999990463257
39.56,-115.84,8017,443,20170305,2.79999995231628,-11.6999998092651,7.59999990463257
39.56,-115.84,8017,443,20170306,-2.70000004768372,-15.5,2.5
39.56,-115.84,8017,443,20170307,3,-10,5.09999990463257
39.56,-115.84,8017,443,20170308,3.40000009536743,-4.5,10.1999998092651
39.56,-115.84,8017,443,20170309,8.19999980926514,-0.800000011920929,5.09999990463257
39.56,-115.84,8017,443,20170310,8.89999961853027,-4,0
39.56,-115.84,8017,443,20170311,9.10000038146973,-9.39999961853027,0
39.56,-115.84,8017,443,20170312,10.8000001907349,-4.5,0
39.56,-115.84,8017,443,20170313,14.6999998092651,-7.09999990463257,0
39.56,-115.84,8017,443,20170314,15.8000001907349,-3.09999990463257,0
39.56,-115.84,8017,443,20170315,15,-4.90000009536743,2.5
39.56,-115.84,8017,443,20170316,8.69999980926514,-2.59999990463257,12.6999998092651
39.56,-115.84,8017,443,20170317,13.8999996185303,-2.09999990463257,2.5
39.56,-115.84,8017,443,20170318,12.3000001907349,-2.90000009536743,0
39.56,-115.84,8017,443,20170319,5.80000019073486,0.699999988079071,7.59999990463257
39.56,-115.84,8017,443,20170320,7.80000019073486,-1.60000002384186,0
39.56,-115.84,8017,443,20170321,10.6999998092651,-2.09999990463257,5.09999990463257
39.56,-115.84,8017,443,20170322,11.6000003814697,-3.40000009536743,2.5
39.56,-115.84,8017,443,20170323,9.60000038146973,-8,0
39.56,-115.84,8017,443,20170324,4.59999990463257,-9.80000019073486,7.59999990463257
39.56,-115.84,8017,443,20170325,9,-9.10000038146973,2.5
39.56,-115.84,8017,443,20170326,5.5,-10.6999998092651,2.5
39.56,-115.84,8017,443,20170327,10.6999998092651,-4.90000009536743,0
39.56,-115.84,8017,443,20170328,9.60000038146973,-7,0
39.56,-115.84,8017,443,20170329,7.30000019073486,-5.5,7.59999990463257
39.56,-115.84,8017,443,20170330,5.90000009536743,-3.70000004768372,7.59999990463257
39.56,-115.84,8017,443,20170331,9.19999980926514,-4.5,2.5
39.56,-115.84,8017,443,20170401,14.6999998092651,-6.80000019073486,0
39.56,-115.84,8017,443,20170402,10.6000003814697,-7,0
39.56,-115.84,8017,443,20170403,5.19999980926514,-13,0
39.56,-115.84,8017,443,20170404,7.30000019073486,-13,0
39.56,-115.84,8017,443,20170405,13.3999996185303,-4.19999980926514,0
39.56,-115.84,8017,443,20170406,8.80000019073486,-0.800000011920929,5.09999990463257
39.56,-115.84,8017,443,20170407,3.59999990463257,-1.60000002384186,12.6999998092651
39.56,-115.84,8017,443,20170408,3,-7.69999980926514,10.1999998092651
39.56,-115.84,8017,443,20170409,6.19999980926514,-10.3000001907349,2.5
39.56,-115.84,8017,443,20170410,6.59999990463257,-12.6000003814697,2.5
39.56,-115.84,8017,443,20170411,5.30000019073486,-12.6000003814697,0
39.56,-115.84,8017,443,20170412,14.1999998092651,-1.5,2.5
39.56,-115.84,8017,443,20170413,7.69999980926514,-6.09999990463257,0
39.56,-115.84,8017,443,20170414,5.90000009536743,-12.1999998092651,5.09999990463257
39.56,-115.84,8017,443,20170415,8.5,-14.1999998092651,0
39.56,-115.84,8017,443,20170416,12,-9.80000019073486,0
39.56,-115.84,8017,443,20170417,9.69999980926514,-0.400000005960464,12.6999998092651
39.56,-115.84,8017,443,20170418,7.80000019073486,-3.5,5.09999990463257
39.56,-115.84,8017,443,20170419,12.5,-4.30000019073486,2.5
39.56,-115.84,8017,443,20170420,10,-3.59999990463257,2.5
39.56,-115.84,8017,443,20170421,9.5,-7.30000019073486,2.5
39.56,-115.84,8017,443,20170422,11.3000001907349,-7.59999990463257,0
39.56,-115.84,8017,443,20170423,11.6999998092651,-1.70000004768372,5.09999990463257
39.56,-115.84,8017,443,20170424,7.90000009536743,-2.5,2.5
39.56,-115.84,8017,443,20170425,12,-2,2.5
39.56,-115.84,8017,443,20170426,6.90000009536743,-1.60000002384186,0
39.56,-115.84,8017,443,20170427,5.30000019073486,-6.59999990463257,0
39.56,-115.84,8017,443,20170428,6.19999980926514,-6.69999980926514,0
39.56,-115.84,8017,443,20170429,12.1000003814697,-8,2.5
39.56,-115.84,8017,443,20170430,11.3999996185303,-2.29999995231628,0
39.56,-115.84,8017,443,20170501,13.8000001907349,-4.5,0
39.56,-115.84,8017,443,20170502,12.1000003814697,-1.70000004768372,0
39.56,-115.84,8017,443,20170503,17.7000007629395,-1.89999997615814,0
39.56,-115.84,8017,443,20170504,20.1000003814697,-2.09999990463257,0
39.56,-115.84,8017,443,20170505,20.5,-1,10.1999998092651
39.56,-115.84,8017,443,20170506,16.6000003814697,1.10000002384186,10.1999998092651
39.56,-115.84,8017,443,20170507,14.3000001907349,1.20000004768372,15.1999998092651
39.56,-115.84,8017,443,20170508,15.6000003814697,-1.39999997615814,2.5
39.56,-115.84,8017,443,20170509,17.5,-2.29999995231628,0
39.56,-115.84,8017,443,20170510,19.6000003814697,-2.59999990463257,0
39.56,-115.84,8017,443,20170511,19,-1.60000002384186,0
39.56,-115.84,8017,443,20170512,13.5,-2.09999990463257,2.5
39.56,-115.84,8017,443,20170513,8.39999961853027,-6,0
39.56,-115.84,8017,443,20170514,9.89999961853027,-6.5,0
39.56,-115.84,8017,443,20170515,13.1000003814697,-3.59999990463257,0
39.56,-115.84,8017,443,20170516,5.59999990463257,-5.19999980926514,0
39.56,-115.84,8017,443,20170517,3,-4.90000009536743,7.59999990463257
39.56,-115.84,8017,443,20170518,9.80000019073486,-2.20000004768372,2.5
39.56,-115.84,8017,443,20170519,13.6999998092651,-1.89999997615814,0
39.56,-115.84,8017,443,20170520,15.6000003814697,-2.09999990463257,0
39.56,-115.84,8017,443,20170521,17.2999992370605,-1.39999997615814,2.5
39.56,-115.84,8017,443,20170522,20.3999996185303,-1.60000002384186,0
39.56,-115.84,8017,443,20170523,22,-1.20000004768372,0
39.56,-115.84,8017,443,20170524,16.7000007629395,-1.29999995231628,0
39.56,-115.84,8017,443,20170525,12.6999998092651,-2.29999995231628,0
39.56,-115.84,8017,443,20170526,11.6999998092651,-1.70000004768372,12.6999998092651
39.56,-115.84,8017,443,20170527,17.2000007629395,-2.70000004768372,0
39.56,-115.84,8017,443,20170528,19.7000007629395,-1.20000004768372,0
39.56,-115.84,8017,443,20170529,19.3999996185303,-0.800000011920929,0
39.56,-115.84,8017,443,20170530,22.1000003814697,0.200000002980232,0
39.56,-115.84,8017,443,20170531,23.3999996185303,1.10000002384186,0
39.56,-115.84,8017,443,20170601,16,0.600000023841858,0
39.56,-115.84,8017,443,20170602,19.2000007629395,0.200000002980232,0
39.56,-115.84,8017,443,20170603,21.1000003814697,-0.400000005960464,0
39.56,-115.84,8017,443,20170604,24,2.09999990463257,0
39.56,-115.84,8017,443,20170605,19.7999992370605,-0.300000011920929,0
39.56,-115.84,8017,443,20170606,23.7000007629395,-0.699999988079071,5.09999990463257
39.56,-115.84,8017,443,20170607,26.2999992370605,2.29999995231628,0
39.56,-115.84,8017,443,20170608,21,2.20000004768372,0
39.56,-115.84,8017,443,20170609,13.3999996185303,1.20000004768372,0
39.56,-115.84,8017,443,20170610,9.30000019073486,-2.09999990463257,0
39.56,-115.84,8017,443,20170611,13.8000001907349,-3.40000009536743,0
39.56,-115.84,8017,443,20170612,5.59999990463257,0.200000002980232,12.6999998092651
39.56,-115.84,8017,443,20170613,10.1999998092651,-0.800000011920929,10.1999998092651
39.56,-115.84,8017,443,20170614,17,-1.5,7.59999990463257
39.56,-115.84,8017,443,20170615,17.7999992370605,0.100000001490116,7.59999990463257
39.56,-115.84,8017,443,20170616,12.8000001907349,5.5,0
39.56,-115.84,8017,443,20170617,18.2000007629395,2.40000009536743,2.5
39.56,-115.84,8017,443,20170618,20.7999992370605,1.79999995231628,0
39.56,-115.84,8017,443,20170619,26.5,2.70000004768372,0
39.56,-115.84,8017,443,20170620,26,7.30000019073486,15.1999998092651
39.56,-115.84,8017,443,20170621,25.1000003814697,5.40000009536743,0
39.56,-115.84,8017,443,20170622,21.5,2.90000009536743,0
39.56,-115.84,8017,443,20170623,22.2999992370605,0.100000001490116,0
39.56,-115.84,8017,443,20170624,25,1.70000004768372,0
39.56,-115.84,8017,443,20170625,27.1000003814697,2.5,2.5
39.56,-115.84,8017,443,20170626,29.7000007629395,3.59999990463257,2.5
39.56,-115.84,8017,443,20170627,22.2999992370605,4.59999990463257,0
39.56,-115.84,8017,443,20170628,19.3999996185303,1.5,5.09999990463257
39.56,-115.84,8017,443,20170629,18.7000007629395,-0.800000011920929,0
39.56,-115.84,8017,443,20170630,23.2999992370605,0.800000011920929,0
39.56,-115.84,8017,443,20170701,24.1000003814697,2.20000004768372,0
39.56,-115.84,8017,443,20170702,28,3.59999990463257,0
39.56,-115.84,8017,443,20170703,26.7999992370605,4.59999990463257,0
39.56,-115.84,8017,443,20170704,28.2999992370605,3.40000009536743,0
39.56,-115.84,8017,443,20170705,30.8999996185303,6.40000009536743,0
39.56,-115.84,8017,443,20170706,29.1000003814697,6.19999980926514,0
39.56,-115.84,8017,443,20170707,28.2000007629395,6.90000009536743,0
39.56,-115.84,8017,443,20170708,30.7000007629395,7.80000019073486,0
39.56,-115.84,8017,443,20170709,29.8999996185303,8.69999980926514,0
39.56,-115.84,8017,443,20170710,26.7000007629395,6.19999980926514,0
39.56,-115.84,8017,443,20170711,24.1000003814697,3.70000004768372,0
39.56,-115.84,8017,443,20170712,27.1000003814697,2,0
39.56,-115.84,8017,443,20170713,29.6000003814697,4.80000019073486,0
39.56,-115.84,8017,443,20170714,28.8999996185303,8,0
39.56,-115.84,8017,443,20170715,30.7999992370605,6.5,0
39.56,-115.84,8017,443,20170716,27.5,6.90000009536743,0
39.56,-115.84,8017,443,20170717,26.7000007629395,5.69999980926514,0
39.56,-115.84,8017,443,20170718,27.6000003814697,3.79999995231628,0
39.56,-115.84,8017,443,20170719,28,3.29999995231628,0
39.56,-115.84,8017,443,20170720,27.7000007629395,3.20000004768372,0
39.56,-115.84,8017,443,20170721,26,3.5,0
39.56,-115.84,8017,443,20170722,28.8999996185303,6.09999990463257,0
39.56,-115.84,8017,443,20170723,28.8999996185303,3.90000009536743,0
39.56,-115.84,8017,443,20170724,27.2999992370605,6.19999980926514,0
39.56,-115.84,8017,443,20170725,23.7999992370605,11,2.5
39.56,-115.84,8017,443,20170726,22.7000007629395,7.09999990463257,5.09999990463257
39.56,-115.84,8017,443,20170727,19.8999996185303,5.80000019073486,5.09999990463257
39.56,-115.84,8017,443,20170728,24.1000003814697,4.19999980926514,7.59999990463257
39.56,-115.84,8017,443,20170729,25.7999992370605,4.09999990463257,2.5
39.56,-115.84,8017,443,20170730,28.1000003814697,5.30000019073486,0
39.56,-115.84,8017,443,20170731,28.1000003814697,5.59999990463257,0
39.56,-115.84,8017,443,20170801,25.6000003814697,6.69999980926514,0
39.56,-115.84,8017,443,20170802,28.7000007629395,5.09999990463257,0
39.56,-115.84,8017,443,20170803,28,5.59999990463257,0
39.56,-115.84,8017,443,20170804,29.1000003814697,6.19999980926514,0
39.56,-115.84,8017,443,20170805,27.1000003814697,5.30000019073486,0
39.56,-115.84,8017,443,20170806,26.6000003814697,5,0
39.56,-115.84,8017,443,20170807,21.3999996185303,6.40000009536743,0
39.56,-115.84,8017,443,20170808,23.7000007629395,5,2.5
39.56,-115.84,8017,443,20170809,23.3999996185303,3.40000009536743,0
39.56,-115.84,8017,443,20170810,24.2999992370605,3.40000009536743,0
39.56,-115.84,8017,443,20170811,25.3999996185303,4.40000009536743,0
39.56,-115.84,8017,443,20170812,24.6000003814697,3.09999990463257,0
39.56,-115.84,8017,443,20170813,21.3999996185303,7.30000019073486,5.09999990463257
39.56,-115.84,8017,443,20170814,18.7999992370605,4.30000019073486,0
39.56,-115.84,8017,443,20170815,21.2999992370605,1.89999997615814,0
39.56,-115.84,8017,443,20170816,23.6000003814697,0.899999976158142,0
39.56,-115.84,8017,443,20170817,25.3999996185303,2.79999995231628,0
39.56,-115.84,8017,443,20170818,26.5,4.90000009536743,0
39.56,-115.84,8017,443,20170819,24.3999996185303,3.20000004768372,0
39.56,-115.84,8017,443,20170820,26.2000007629395,2.09999990463257,0
39.56,-115.84,8017,443,20170821,25.8999996185303,4.90000009536743,0
39.56,-115.84,8017,443,20170822,28,2.59999990463257,0
39.56,-115.84,8017,443,20170823,20,7.40000009536743,0
39.56,-115.84,8017,443,20170824,22.8999996185303,5.09999990463257,0
39.56,-115.84,8017,443,20170825,25.3999996185303,4.19999980926514,0
39.56,-115.84,8017,443,20170826,26.8999996185303,3.5,0
39.56,-115.84,8017,443,20170827,28.8999996185303,4.80000019073486,0
39.56,-115.84,8017,443,20170828,27.7000007629395,6.69999980926514,0
39.56,-115.84,8017,443,20170829,29.1000003814697,7.09999990463257,0
39.56,-115.84,8017,443,20170830,27.5,6.5,0
39.56,-115.84,8017,443,20170831,26.1000003814697,5.5,0
39.56,-115.84,8017,443,20170901,27.8999996185303,5.30000019073486,0
39.56,-115.84,8017,443,20170902,29.6000003814697,4.80000019073486,0
