latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.93,-107.68,9800,538,20170101,-7.5,-12.3000001907349,0
37.93,-107.68,9800,538,20170102,-10.8000001907349,-18.6000003814697,0
37.93,-107.68,9800,538,20170103,-10.3999996185303,-19.7999992370605,0
37.93,-107.68,9800,538,20170104,-8,-19.7000007629395,0
37.93,-107.68,9800,538,20170105,-5.5,-13,0
37.93,-107.68,9800,538,20170106,-3.59999990463257,-16.6000003814697,0
37.93,-107.68,9800,538,20170107,-11,-19.7999992370605,0
37.93,-107.68,9800,538,20170108,-0.300000011920929,-13,27.8999996185303
37.93,-107.68,9800,538,20170109,-1.10000002384186,-9.89999961853027,7.59999990463257
37.93,-107.68,9800,538,20170110,-5.59999990463257,-15.6999998092651,0
37.93,-107.68,9800,538,20170111,-5.09999990463257,-16.2999992370605,0
37.93,-107.68,9800,538,20170112,-3.59999990463257,-13.6000003814697,0
37.93,-107.68,9800,538,20170113,-1.10000002384186,-7.90000009536743,0
37.93,-107.68,9800,538,20170114,3.20000004768372,-5.09999990463257,2.5
37.93,-107.68,9800,538,20170115,1.10000002384186,-3.90000009536743,0
37.93,-107.68,9800,538,20170116,6.40000009536743,-3.90000009536743,2.5
37.93,-107.68,9800,538,20170117,3.40000009536743,-4.40000009536743,35.5999984741211
37.93,-107.68,9800,538,20170118,-0.200000002980232,-4.40000009536743,33
37.93,-107.68,9800,538,20170119,0.100000001490116,-3.40000009536743,15.1999998092651
37.93,-107.68,9800,538,20170120,-3.20000004768372,-6.30000019073486,0
37.93,-107.68,9800,538,20170121,-0.800000011920929,-3.70000004768372,5.09999990463257
37.93,-107.68,9800,538,20170122,-2.5,-7.5,7.59999990463257
37.93,-107.68,9800,538,20170123,0.300000011920929,-8.19999980926514,0
37.93,-107.68,9800,538,20170124,-1.10000002384186,-9.10000038146973,0
37.93,-107.68,9800,538,20170125,-2.79999995231628,-9.89999961853027,0
37.93,-107.68,9800,538,20170126,0.5,-5.59999990463257,0
37.93,-107.68,9800,538,20170127,2.59999990463257,-5.30000019073486,0
37.93,-107.68,9800,538,20170128,5.59999990463257,-1.70000004768372,0
37.93,-107.68,9800,538,20170129,5.80000019073486,-1.79999995231628,0
37.93,-107.68,9800,538,20170130,-1.29999995231628,-7.30000019073486,0
37.93,-107.68,9800,538,20170131,-4.30000019073486,-15.3000001907349,0
37.93,-107.68,9800,538,20170201,-8.60000038146973,-16.3999996185303,0
37.93,-107.68,9800,538,20170202,-8,-17.6000003814697,0
37.93,-107.68,9800,538,20170203,-5.19999980926514,-14.6000003814697,15.1999998092651
37.93,-107.68,9800,538,20170204,0.400000005960464,-7.09999990463257,17.7999992370605
37.93,-107.68,9800,538,20170205,-3.20000004768372,-8.39999961853027,22.8999996185303
37.93,-107.68,9800,538,20170206,-5,-9.5,2.5
37.93,-107.68,9800,538,20170207,-5.30000019073486,-13.1999998092651,0
37.93,-107.68,9800,538,20170208,-6,-10.5,30.5
