latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.29,-120.37,4330,841,20170101,-5.69442129135132,-7.59999990463257,0
47.29,-120.37,4330,841,20170102,-6.0159125328064,-9.30000019073486,0
47.29,-120.37,4330,841,20170103,-5.9812912940979,-8.89999961853027,0
47.29,-120.37,4330,841,20170104,-5.08943176269531,-11.3000001907349,0
47.29,-120.37,4330,841,20170105,-5.4534969329834,-10.1000003814697,0
47.29,-120.37,4330,841,20170106,-6.97964668273926,-16,0
47.29,-120.37,4330,841,20170107,-12.6695852279663,-16.8999996185303,0
47.29,-120.37,4330,841,20170108,-8.04146003723145,-13.8999996185303,0
47.29,-120.37,4330,841,20170109,-6.46878242492676,-11.1999998092651,0
47.29,-120.37,4330,841,20170110,-6.6911039352417,-9.80000019073486,0
47.29,-120.37,4330,841,20170111,-8.0534029006958,-14.1000003814697,0
47.29,-120.37,4330,841,20170112,-5.9879412651062,-15.3999996185303,0
47.29,-120.37,4330,841,20170113,-5.61149930953979,-6.09999990463257,0
47.29,-120.37,4330,841,20170114,-5.49182558059692,-9.10000038146973,0
47.29,-120.37,4330,841,20170115,-8.80702686309814,-13.1999998092651,0
47.29,-120.37,4330,841,20170116,-11.1033096313477,-12.6999998092651,0
47.29,-120.37,4330,841,20170117,-12.8497858047485,-17.2000007629395,0
47.29,-120.37,4330,841,20170118,-12.8497858047485,-21.8999996185303,0
47.29,-120.37,4330,841,20170119,-12.8738813400269,-19.6000003814697,0
47.29,-120.37,4330,841,20170120,-6.97227764129639,-17.7000007629395,5.09999990463257
47.29,-120.37,4330,841,20170121,-8.96361064910889,-11.8000001907349,5.09999990463257
47.29,-120.37,4330,841,20170122,-10.8378305435181,-12.6999998092651,5.09999990463257
47.29,-120.37,4330,841,20170123,-2.86339378356934,-12.8000001907349,10.1999998092651
47.29,-120.37,4330,841,20170124,-0.256609946489334,-2.09999990463257,0
47.29,-120.37,4330,841,20170125,0.0118860714137554,-1.29999995231628,10.1999998092651
47.29,-120.37,4330,841,20170126,-0.121242865920067,-0.200000002980232,30.5
