latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.99,-120.68,3960,1231,20170101,-2.59999990463257,-6.69999980926514,12.6999998092651
45.99,-120.68,3960,1231,20170102,-6.59999990463257,-10.1999998092651,0
45.99,-120.68,3960,1231,20170103,-5.80000019073486,-12.8000001907349,0
45.99,-120.68,3960,1231,20170104,-5.30000019073486,-9.10000038146973,0
45.99,-120.68,3960,1231,20170105,-1,-8.89999961853027,2.5
45.99,-120.68,3960,1231,20170106,0.5,-8,0
45.99,-120.68,3960,1231,20170107,-2.29999995231628,-6.80000019073486,2.5
45.99,-120.68,3960,1231,20170108,3.5,-2.40000009536743,25.3999996185303
45.99,-120.68,3960,1231,20170109,1,-2.59999990463257,15.1999998092651
45.99,-120.68,3960,1231,20170110,2.09999990463257,-5.90000009536743,10.1999998092651
45.99,-120.68,3960,1231,20170111,-4,-7.80000019073486,0
45.99,-120.68,3960,1231,20170112,-0.400000005960464,-8.5,0
45.99,-120.68,3960,1231,20170113,3,-6.19999980926514,0
45.99,-120.68,3960,1231,20170114,5.40000009536743,-2.90000009536743,0
45.99,-120.68,3960,1231,20170115,6,-1.39999997615814,0
45.99,-120.68,3960,1231,20170116,10,1.29999995231628,0
45.99,-120.68,3960,1231,20170117,8.19999980926514,2.40000009536743,66
45.99,-120.68,3960,1231,20170118,6.19999980926514,1.5,33
45.99,-120.68,3960,1231,20170119,3,0.200000002980232,2.5
45.99,-120.68,3960,1231,20170120,3.20000004768372,-0.400000005960464,0
45.99,-120.68,3960,1231,20170121,4.30000019073486,-1,7.59999990463257
45.99,-120.68,3960,1231,20170122,2.40000009536743,-2,5.09999990463257
45.99,-120.68,3960,1231,20170123,3.20000004768372,-3.40000009536743,0
45.99,-120.68,3960,1231,20170124,0.800000011920929,-4.5,0
45.99,-120.68,3960,1231,20170125,0.300000011920929,-1.10000002384186,7.59999990463257
45.99,-120.68,3960,1231,20170126,3.90000009536743,-0.899999976158142,2.5
45.99,-120.68,3960,1231,20170127,7,-1.89999997615814,0
45.99,-120.68,3960,1231,20170128,11.8999996185303,0.600000023841858,0
45.99,-120.68,3960,1231,20170129,8.60000038146973,1.89999997615814,2.5
45.99,-120.68,3960,1231,20170130,3.40000009536743,-0.200000002980232,0
45.99,-120.68,3960,1231,20170131,0.5,-6,2.5
45.99,-120.68,3960,1231,20170201,-2.90000009536743,-7,0
45.99,-120.68,3960,1231,20170202,1.10000002384186,-6.40000009536743,0
