latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.7,-118.11,4920,523,20170101,-4.90000009536743,-16.1000003814697,2.5
45.7,-118.11,4920,523,20170102,-13.8999996185303,-17,0
45.7,-118.11,4920,523,20170103,-12.3000001907349,-17.3999996185303,0
45.7,-118.11,4920,523,20170104,-13.1999998092651,-22,0
45.7,-118.11,4920,523,20170105,-10.1999998092651,-24.3999996185303,0
45.7,-118.11,4920,523,20170106,-6.69999980926514,-16.2999992370605,0
45.7,-118.11,4920,523,20170107,-6,-18.2999992370605,10.1999998092651
45.7,-118.11,4920,523,20170108,0.699999988079071,-6,20.2999992370605
45.7,-118.11,4920,523,20170109,1.20000004768372,-4.19999980926514,15.1999998092651
45.7,-118.11,4920,523,20170110,-1.29999995231628,-5.09999990463257,7.59999990463257
45.7,-118.11,4920,523,20170111,-4.80000019073486,-10.8999996185303,0
45.7,-118.11,4920,523,20170112,-3,-13.3999996185303,0
45.7,-118.11,4920,523,20170113,-6,-15.3000001907349,0
45.7,-118.11,4920,523,20170114,-4.30000019073486,-14.8999996185303,0
45.7,-118.11,4920,523,20170115,-3.20000004768372,-13.1000003814697,2.5
45.7,-118.11,4920,523,20170116,-2.59999990463257,-13.6999998092651,0
45.7,-118.11,4920,523,20170117,1.10000002384186,-9.5,2.5
45.7,-118.11,4920,523,20170118,2.59999990463257,-0.300000011920929,5.09999990463257
45.7,-118.11,4920,523,20170119,1.5,-1.70000004768372,10.1999998092651
45.7,-118.11,4920,523,20170120,0.100000001490116,-5.5,0
45.7,-118.11,4920,523,20170121,0.200000002980232,-7.5,2.5
45.7,-118.11,4920,523,20170122,0,-6.69999980926514,2.5
45.7,-118.11,4920,523,20170123,-0.400000005960464,-5.19999980926514,0
45.7,-118.11,4920,523,20170124,-2.59999990463257,-10.8000001907349,0
45.7,-118.11,4920,523,20170125,-3.5,-6.40000009536743,0
45.7,-118.11,4920,523,20170126,-2.20000004768372,-6.69999980926514,0
45.7,-118.11,4920,523,20170127,-2.20000004768372,-8.5,0
45.7,-118.11,4920,523,20170128,1.70000004768372,-9.80000019073486,0
45.7,-118.11,4920,523,20170129,4.80000019073486,-5.59999990463257,0
