latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.54,-106.68,10500,825,20170101,-1.29999995231628,-9.60000038146973,0
40.54,-106.68,10500,825,20170102,-2.09999990463257,-6.40000009536743,0
40.54,-106.68,10500,825,20170103,-4,-8.5,0
40.54,-106.68,10500,825,20170104,-2.29999995231628,-6.80000019073486,7.59999990463257
40.54,-106.68,10500,825,20170105,-3.90000009536743,-19.2999992370605,7.59999990463257
40.54,-106.68,10500,825,20170106,-11.6999998092651,-24.8999996185303,2.5
40.54,-106.68,10500,825,20170107,-1.79999995231628,-16.3999996185303,2.5
40.54,-106.68,10500,825,20170108,3.20000004768372,-2.79999995231628,2.5
40.54,-106.68,10500,825,20170109,2.5,-6.30000019073486,12.6999998092651
40.54,-106.68,10500,825,20170110,-2.29999995231628,-7.69999980926514,2.5
40.54,-106.68,10500,825,20170111,-1.20000004768372,-8.19999980926514,5.09999990463257
40.54,-106.68,10500,825,20170112,-1.70000004768372,-9.69999980926514,0
40.54,-106.68,10500,825,20170113,0.800000011920929,-7.5,0
40.54,-106.68,10500,825,20170114,-0.899999976158142,-8.5,5.09999990463257
40.54,-106.68,10500,825,20170115,0.400000005960464,-6.30000019073486,2.5
40.54,-106.68,10500,825,20170116,-0.400000005960464,-10.3000001907349,0
40.54,-106.68,10500,825,20170117,2.90000009536743,-11.6999998092651,0
40.54,-106.68,10500,825,20170118,4.90000009536743,-11.8999996185303,0
40.54,-106.68,10500,825,20170119,5.40000009536743,-4.19999980926514,2.5
40.54,-106.68,10500,825,20170120,-2.40000009536743,-10.5,0
40.54,-106.68,10500,825,20170121,-2.59999990463257,-15.1999998092651,0
40.54,-106.68,10500,825,20170122,-3.5,-11,0
40.54,-106.68,10500,825,20170123,-1.60000002384186,-9.19999980926514,0
40.54,-106.68,10500,825,20170124,-5.09999990463257,-15.5,0
40.54,-106.68,10500,825,20170125,-9.39999961853027,-20.2000007629395,0
40.54,-106.68,10500,825,20170126,-11.5,-20.3999996185303,0
40.54,-106.68,10500,825,20170127,-4.09999990463257,-20.2999992370605,0
40.54,-106.68,10500,825,20170128,-0.899999976158142,-8.19999980926514,2.5
40.54,-106.68,10500,825,20170129,3.29999995231628,-5.19999980926514,0
40.54,-106.68,10500,825,20170130,4.19999980926514,-3.59999990463257,0
40.54,-106.68,10500,825,20170131,5.5,-4,0
40.54,-106.68,10500,825,20170201,5.09999990463257,-2.09999990463257,0
40.54,-106.68,10500,825,20170202,2.40000009536743,-4.09999990463257,0
40.54,-106.68,10500,825,20170203,2.90000009536743,-8.60000038146973,0
40.54,-106.68,10500,825,20170204,2.5,-4.69999980926514,0
40.54,-106.68,10500,825,20170205,4.5,-1.79999995231628,0
40.54,-106.68,10500,825,20170206,1.5,-3.20000004768372,0
40.54,-106.68,10500,825,20170207,3.70000004768372,-2.90000009536743,5.09999990463257
40.54,-106.68,10500,825,20170208,3,-2.5,2.5
40.54,-106.68,10500,825,20170209,8.19999980926514,1.5,0
40.54,-106.68,10500,825,20170210,9.5,2.5,0
40.54,-106.68,10500,825,20170211,4.90000009536743,-1.70000004768372,0
40.54,-106.68,10500,825,20170212,0.800000011920929,-4.69999980926514,5.09999990463257
40.54,-106.68,10500,825,20170213,-0.300000011920929,-8.69999980926514,0
40.54,-106.68,10500,825,20170214,0.200000002980232,-13,0
40.54,-106.68,10500,825,20170215,7.90000009536743,-11.6999998092651,0
40.54,-106.68,10500,825,20170216,10.6000003814697,-5.59999990463257,0
40.54,-106.68,10500,825,20170217,6.69999980926514,-1.89999997615814,2.5
40.54,-106.68,10500,825,20170218,5.09999990463257,-3.70000004768372,0
40.54,-106.68,10500,825,20170219,3.79999995231628,-2.90000009536743,0
40.54,-106.68,10500,825,20170220,3.70000004768372,-5.80000019073486,0
40.54,-106.68,10500,825,20170221,6.90000009536743,-2.90000009536743,0
40.54,-106.68,10500,825,20170222,5.40000009536743,-1.29999995231628,0
40.54,-106.68,10500,825,20170223,-0.800000011920929,-15.5,0
40.54,-106.68,10500,825,20170224,-7.90000009536743,-16,0
40.54,-106.68,10500,825,20170225,-8.80000019073486,-19.2000007629395,0
40.54,-106.68,10500,825,20170226,-5.69999980926514,-15.8000001907349,0
40.54,-106.68,10500,825,20170227,-1,-9,5.09999990463257
40.54,-106.68,10500,825,20170228,-1.5,-13.8999996185303,0
40.54,-106.68,10500,825,20170301,-2.5,-15.6999998092651,0
40.54,-106.68,10500,825,20170302,0.200000002980232,-11.1999998092651,0
40.54,-106.68,10500,825,20170303,6.19999980926514,-11.6000003814697,2.5
40.54,-106.68,10500,825,20170304,5.90000009536743,-5.90000009536743,0
40.54,-106.68,10500,825,20170305,5.69999980926514,-1.70000004768372,0
40.54,-106.68,10500,825,20170306,-1,-13.3000001907349,0
40.54,-106.68,10500,825,20170307,0.5,-13.6999998092651,0
40.54,-106.68,10500,825,20170308,6.40000009536743,-4,0
40.54,-106.68,10500,825,20170309,8.10000038146973,-2.09999990463257,0
40.54,-106.68,10500,825,20170310,9.39999961853027,-2.90000009536743,0
40.54,-106.68,10500,825,20170311,7.80000019073486,-3.20000004768372,0
40.54,-106.68,10500,825,20170312,5,-3.29999995231628,2.5
40.54,-106.68,10500,825,20170313,6.09999990463257,-3.5,0
40.54,-106.68,10500,825,20170314,9.19999980926514,0.5,0
40.54,-106.68,10500,825,20170315,11.1999998092651,-1.5,0
40.54,-106.68,10500,825,20170316,10.3999996185303,-0.899999976158142,0
40.54,-106.68,10500,825,20170317,11.1000003814697,-1.20000004768372,0
40.54,-106.68,10500,825,20170318,13,-0.200000002980232,0
40.54,-106.68,10500,825,20170319,11.8999996185303,0.600000023841858,0
40.54,-106.68,10500,825,20170320,11,-1.10000002384186,0
40.54,-106.68,10500,825,20170321,11.1999998092651,-0.5,0
40.54,-106.68,10500,825,20170322,11.8000001907349,-0.5,0
40.54,-106.68,10500,825,20170323,7.19999980926514,-0.200000002980232,0
40.54,-106.68,10500,825,20170324,5.30000019073486,-1.29999995231628,0
40.54,-106.68,10500,825,20170325,10.6000003814697,-2.59999990463257,0
40.54,-106.68,10500,825,20170326,5.80000019073486,-2,0
40.54,-106.68,10500,825,20170327,8.19999980926514,-3.09999990463257,2.5
40.54,-106.68,10500,825,20170328,5.19999980926514,-2.29999995231628,22.8999996185303
40.54,-106.68,10500,825,20170329,4.80000019073486,-3.70000004768372,0
40.54,-106.68,10500,825,20170330,8.89999961853027,-1.29999995231628,0
40.54,-106.68,10500,825,20170331,2.40000009536743,-4.40000009536743,22.8999996185303
40.54,-106.68,10500,825,20170401,1.5,-5.40000009536743,0
40.54,-106.68,10500,825,20170402,5.40000009536743,-3.59999990463257,0
40.54,-106.68,10500,825,20170403,2.29999995231628,-5.40000009536743,7.59999990463257
40.54,-106.68,10500,825,20170404,-1.20000004768372,-9.69999980926514,17.7999992370605
40.54,-106.68,10500,825,20170405,3.29999995231628,-12.3000001907349,0
40.54,-106.68,10500,825,20170406,9.30000019073486,-3.20000004768372,0
40.54,-106.68,10500,825,20170407,11.5,-1.10000002384186,0
40.54,-106.68,10500,825,20170408,10.1000003814697,1.70000004768372,0
40.54,-106.68,10500,825,20170409,2.20000004768372,-5.59999990463257,0
40.54,-106.68,10500,825,20170410,6.90000009536743,-7.5,0
