latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
36.7,-105.34,9850,715,20170101,-2.59999990463257,-8.69999980926514,25.3999996185303
36.7,-105.34,9850,715,20170102,-8.19999980926514,-11.8000001907349,0
36.7,-105.34,9850,715,20170103,-10.3000001907349,-12.5,0
36.7,-105.34,9850,715,20170104,-8.69999980926514,-14.6000003814697,0
36.7,-105.34,9850,715,20170105,-6.69999980926514,-15.3000001907349,0
36.7,-105.34,9850,715,20170106,-5.40000009536743,-13.3000001907349,0
36.7,-105.34,9850,715,20170107,-9.80000019073486,-13.8000001907349,2.5
36.7,-105.34,9850,715,20170108,-1,-11.6000003814697,38.0999984741211
36.7,-105.34,9850,715,20170109,-2,-4.19999980926514,27.8999996185303
36.7,-105.34,9850,715,20170110,-3.40000009536743,-8.5,25.3999996185303
36.7,-105.34,9850,715,20170111,-8.5,-11.3000001907349,0
36.7,-105.34,9850,715,20170112,-6.09999990463257,-11.5,0
36.7,-105.34,9850,715,20170113,-6.80000019073486,-11.3999996185303,0
36.7,-105.34,9850,715,20170114,-7,-13.1000003814697,0
36.7,-105.34,9850,715,20170115,-2.29999995231628,-9.39999961853027,0
36.7,-105.34,9850,715,20170116,-2.29999995231628,-8.10000038146973,0
36.7,-105.34,9850,715,20170117,2.29999995231628,-4,40.5999984741211
36.7,-105.34,9850,715,20170118,0.5,-1.39999997615814,22.8999996185303
36.7,-105.34,9850,715,20170119,0.899999976158142,-1.5,12.6999998092651
36.7,-105.34,9850,715,20170120,-1.29999995231628,-2.09999990463257,10.1999998092651
36.7,-105.34,9850,715,20170121,-1.29999995231628,-2.29999995231628,15.1999998092651
36.7,-105.34,9850,715,20170122,0,-4.09999990463257,30.5
36.7,-105.34,9850,715,20170123,3.79999995231628,-5.09999990463257,0
36.7,-105.34,9850,715,20170124,3.5,-6.09999990463257,0
36.7,-105.34,9850,715,20170125,-0.300000011920929,-2.90000009536743,2.5
36.7,-105.34,9850,715,20170126,8.80000019073486,-4.09999990463257,0
36.7,-105.34,9850,715,20170127,0.699999988079071,-4.09999990463257,0
36.7,-105.34,9850,715,20170128,2.90000009536743,-4.09999990463257,2.5
36.7,-105.34,9850,715,20170129,6.59999990463257,-3.29999995231628,0
36.7,-105.34,9850,715,20170130,2.29999995231628,-1.29999995231628,0
36.7,-105.34,9850,715,20170131,-1.29999995231628,-8.89999961853027,0
36.7,-105.34,9850,715,20170201,-6.69999980926514,-9.89999961853027,2.5
36.7,-105.34,9850,715,20170202,-7.09999990463257,-10.6000003814697,2.5
36.7,-105.34,9850,715,20170203,-0.200000002980232,-10.3000001907349,17.7999992370605
