latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.05,-111.47,9228,444,20170101,-8.5,-18.1000003814697,0
39.05,-111.47,9228,444,20170102,-12.1000003814697,-17.2000007629395,0
39.05,-111.47,9228,444,20170103,-9.60000038146973,-16.3999996185303,5.09999990463257
39.05,-111.47,9228,444,20170104,-10.3000001907349,-22.7000007629395,2.5
39.05,-111.47,9228,444,20170105,-14.8999996185303,-25.2000007629395,0
39.05,-111.47,9228,444,20170106,-8.10000038146973,-19.2000007629395,0
39.05,-111.47,9228,444,20170107,-6.5,-17.6000003814697,17.7999992370605
39.05,-111.47,9228,444,20170108,-0.800000011920929,-6.90000009536743,27.8999996185303
39.05,-111.47,9228,444,20170109,-0.899999976158142,-10.3999996185303,15.1999998092651
39.05,-111.47,9228,444,20170110,-3.90000009536743,-10.5,15.1999998092651
39.05,-111.47,9228,444,20170111,-1.29999995231628,-14.6999998092651,5.09999990463257
39.05,-111.47,9228,444,20170112,-7.5,-16.1000003814697,0
39.05,-111.47,9228,444,20170113,-5.30000019073486,-16.2999992370605,0
39.05,-111.47,9228,444,20170114,-3.90000009536743,-12.3999996185303,0
39.05,-111.47,9228,444,20170115,-3.29999995231628,-12.5,0
39.05,-111.47,9228,444,20170116,-1.5,-11.6999998092651,0
39.05,-111.47,9228,444,20170117,5.19999980926514,-4.80000019073486,25.3999996185303
39.05,-111.47,9228,444,20170118,-2.59999990463257,-5.40000009536743,12.6999998092651
39.05,-111.47,9228,444,20170119,-1.70000004768372,-7.59999990463257,5.09999990463257
39.05,-111.47,9228,444,20170120,-5.80000019073486,-8.80000019073486,2.5
39.05,-111.47,9228,444,20170121,-3.40000009536743,-10.1999998092651,0
39.05,-111.47,9228,444,20170122,-6.09999990463257,-10.3999996185303,10.1999998092651
39.05,-111.47,9228,444,20170123,-7.09999990463257,-10.8000001907349,5.09999990463257
39.05,-111.47,9228,444,20170124,-5.69999980926514,-15,0
39.05,-111.47,9228,444,20170125,-8,-17.3999996185303,0
39.05,-111.47,9228,444,20170126,-7.80000019073486,-15.3999996185303,0
39.05,-111.47,9228,444,20170127,-2.29999995231628,-14.5,0
39.05,-111.47,9228,444,20170128,1.60000002384186,-9.5,2.5
39.05,-111.47,9228,444,20170129,6,-4.19999980926514,2.5
39.05,-111.47,9228,444,20170130,3.70000004768372,-4.69999980926514,0
39.05,-111.47,9228,444,20170131,-0.100000001490116,-5.30000019073486,2.5
39.05,-111.47,9228,444,20170201,-2.29999995231628,-6.40000009536743,0
39.05,-111.47,9228,444,20170202,-2,-6.90000009536743,2.5
39.05,-111.47,9228,444,20170203,-1.29999995231628,-6.80000019073486,17.7999992370605
39.05,-111.47,9228,444,20170204,-0.200000002980232,-3.70000004768372,15.1999998092651
39.05,-111.47,9228,444,20170205,0,-3.59999990463257,7.59999990463257
39.05,-111.47,9228,444,20170206,-1.20000004768372,-7,22.8999996185303
39.05,-111.47,9228,444,20170207,0,-8.60000038146973,25.3999996185303
39.05,-111.47,9228,444,20170208,0.899999976158142,-5.5,12.6999998092651
39.05,-111.47,9228,444,20170209,2,-1.39999997615814,38.0999984741211
39.05,-111.47,9228,444,20170210,0.800000011920929,-6.90000009536743,12.6999998092651
39.05,-111.47,9228,444,20170211,-3.29999995231628,-11.6999998092651,0
39.05,-111.47,9228,444,20170212,1,-11.3999996185303,0
39.05,-111.47,9228,444,20170213,2.79999995231628,-7.80000019073486,0
39.05,-111.47,9228,444,20170214,6.90000009536743,-5.59999990463257,0
39.05,-111.47,9228,444,20170215,8.10000038146973,-2.40000009536743,2.5
39.05,-111.47,9228,444,20170216,1.29999995231628,-4.69999980926514,15.1999998092651
39.05,-111.47,9228,444,20170217,0.5,-8.39999961853027,7.59999990463257
39.05,-111.47,9228,444,20170218,-0.400000005960464,-3.59999990463257,33
39.05,-111.47,9228,444,20170219,0.800000011920929,-6.09999990463257,17.7999992370605
39.05,-111.47,9228,444,20170220,0.800000011920929,-5.80000019073486,22.8999996185303
39.05,-111.47,9228,444,20170221,-1.5,-8.30000019073486,22.8999996185303
39.05,-111.47,9228,444,20170222,-0.200000002980232,-12.6999998092651,0
39.05,-111.47,9228,444,20170223,-5.90000009536743,-12.6000003814697,5.09999990463257
39.05,-111.47,9228,444,20170224,-6.30000019073486,-18.2999992370605,2.5
39.05,-111.47,9228,444,20170225,-7.90000009536743,-19.7999992370605,0
39.05,-111.47,9228,444,20170226,-6.09999990463257,-16.2999992370605,2.5
39.05,-111.47,9228,444,20170227,-5.59999990463257,-16.8999996185303,0
39.05,-111.47,9228,444,20170228,-6.09999990463257,-15.6999998092651,2.5
39.05,-111.47,9228,444,20170301,-2.29999995231628,-12.1000003814697,2.5
39.05,-111.47,9228,444,20170302,3.59999990463257,-12,0
39.05,-111.47,9228,444,20170303,5.40000009536743,-8.19999980926514,5.09999990463257
39.05,-111.47,9228,444,20170304,0.200000002980232,-4.5,7.59999990463257
39.05,-111.47,9228,444,20170305,-2.70000004768372,-13.1999998092651,7.59999990463257
39.05,-111.47,9228,444,20170306,-5.09999990463257,-14.3999996185303,10.1999998092651
39.05,-111.47,9228,444,20170307,-2.29999995231628,-12,10.1999998092651
39.05,-111.47,9228,444,20170308,0,-4.90000009536743,12.6999998092651
39.05,-111.47,9228,444,20170309,5.5,-1.70000004768372,7.59999990463257
39.05,-111.47,9228,444,20170310,4.30000019073486,-5.90000009536743,0
39.05,-111.47,9228,444,20170311,7.19999980926514,-6.19999980926514,0
39.05,-111.47,9228,444,20170312,5.59999990463257,-4.69999980926514,0
39.05,-111.47,9228,444,20170313,10,-5.09999990463257,0
39.05,-111.47,9228,444,20170314,11,1.5,0
39.05,-111.47,9228,444,20170315,11.5,0.100000001490116,2.5
39.05,-111.47,9228,444,20170316,4.80000019073486,-4.30000019073486,7.59999990463257
39.05,-111.47,9228,444,20170317,10.5,-1.20000004768372,0
39.05,-111.47,9228,444,20170318,9.60000038146973,-0.100000001490116,2.5
39.05,-111.47,9228,444,20170319,4.40000009536743,-0.400000005960464,5.09999990463257
39.05,-111.47,9228,444,20170320,7.19999980926514,-1.10000002384186,0
39.05,-111.47,9228,444,20170321,9.19999980926514,-2.29999995231628,5.09999990463257
39.05,-111.47,9228,444,20170322,8.19999980926514,-6.30000019073486,5.09999990463257
39.05,-111.47,9228,444,20170323,4.40000009536743,-6.19999980926514,0
39.05,-111.47,9228,444,20170324,2.09999990463257,-7.19999980926514,12.6999998092651
39.05,-111.47,9228,444,20170325,4.40000009536743,-8.30000019073486,0
39.05,-111.47,9228,444,20170326,6.59999990463257,-8.69999980926514,2.5
39.05,-111.47,9228,444,20170327,4.59999990463257,-5.80000019073486,0
39.05,-111.47,9228,444,20170328,5.19999980926514,-8,0
39.05,-111.47,9228,444,20170329,6.69999980926514,-5.5,17.7999992370605
39.05,-111.47,9228,444,20170330,2.90000009536743,-5.69999980926514,0
39.05,-111.47,9228,444,20170331,5.80000019073486,-5.40000009536743,0
39.05,-111.47,9228,444,20170401,10.6000003814697,-5.09999990463257,2.5
39.05,-111.47,9228,444,20170402,6.80000019073486,-8,0
39.05,-111.47,9228,444,20170403,0.5,-13.1999998092651,0
39.05,-111.47,9228,444,20170404,4.69999980926514,-14,2.5
39.05,-111.47,9228,444,20170405,10.8000001907349,-4.19999980926514,0
39.05,-111.47,9228,444,20170406,6.40000009536743,-0.5,12.6999998092651
39.05,-111.47,9228,444,20170407,1.89999997615814,-3,15.1999998092651
39.05,-111.47,9228,444,20170408,1.60000002384186,-9.5,12.6999998092651
39.05,-111.47,9228,444,20170409,3.09999990463257,-13.3999996185303,0
39.05,-111.47,9228,444,20170410,4,-10.5,0
39.05,-111.47,9228,444,20170411,3.29999995231628,-8.89999961853027,2.5
39.05,-111.47,9228,444,20170412,10.5,-2.5,2.5
39.05,-111.47,9228,444,20170413,8.89999961853027,-7.5,0
39.05,-111.47,9228,444,20170414,3.70000004768372,-12,0
39.05,-111.47,9228,444,20170415,5.30000019073486,-12.6999998092651,0
39.05,-111.47,9228,444,20170416,8.80000019073486,-6.40000009536743,5.09999990463257
39.05,-111.47,9228,444,20170417,6.80000019073486,-1.70000004768372,17.7999992370605
39.05,-111.47,9228,444,20170418,6.80000019073486,-5.19999980926514,2.5
39.05,-111.47,9228,444,20170419,9.10000038146973,-5.19999980926514,5.09999990463257
39.05,-111.47,9228,444,20170420,6.19999980926514,-6,2.5
39.05,-111.47,9228,444,20170421,5.69999980926514,-8.60000038146973,0
39.05,-111.47,9228,444,20170422,8.39999961853027,-7.19999980926514,2.5
39.05,-111.47,9228,444,20170423,9,-2.5,0
39.05,-111.47,9228,444,20170424,5.5,-3.20000004768372,7.59999990463257
39.05,-111.47,9228,444,20170425,8.60000038146973,-3.59999990463257,2.5
39.05,-111.47,9228,444,20170426,6,-4.90000009536743,0
39.05,-111.47,9228,444,20170427,3.20000004768372,-8.80000019073486,0
39.05,-111.47,9228,444,20170428,4.90000009536743,-10.3000001907349,0
39.05,-111.47,9228,444,20170429,9.60000038146973,-8.39999961853027,2.5
39.05,-111.47,9228,444,20170430,7,-2.09999990463257,0
39.05,-111.47,9228,444,20170501,10.3999996185303,-3.59999990463257,0
39.05,-111.47,9228,444,20170502,9,-1.79999995231628,0
39.05,-111.47,9228,444,20170503,14.1000003814697,-2.29999995231628,2.5
39.05,-111.47,9228,444,20170504,18.3999996185303,3.09999990463257,0
39.05,-111.47,9228,444,20170505,18.7999992370605,2.40000009536743,20.2999992370605
39.05,-111.47,9228,444,20170506,15.8000001907349,1.10000002384186,15.1999998092651
39.05,-111.47,9228,444,20170507,11.3000001907349,0.100000001490116,12.6999998092651
39.05,-111.47,9228,444,20170508,14.6999998092651,-0.5,0
39.05,-111.47,9228,444,20170509,14.1999998092651,0.100000001490116,0
39.05,-111.47,9228,444,20170510,18.2000007629395,2.20000004768372,0
39.05,-111.47,9228,444,20170511,18.1000003814697,3.90000009536743,2.5
39.05,-111.47,9228,444,20170512,11.6000003814697,-4.80000019073486,0
39.05,-111.47,9228,444,20170513,5,-7.19999980926514,2.5
39.05,-111.47,9228,444,20170514,7,-6.90000009536743,2.5
39.05,-111.47,9228,444,20170515,9.69999980926514,-3.5,0
39.05,-111.47,9228,444,20170516,5.69999980926514,-4.80000019073486,0
39.05,-111.47,9228,444,20170517,-1.79999995231628,-7.69999980926514,12.6999998092651
39.05,-111.47,9228,444,20170518,7.69999980926514,-3.59999990463257,7.59999990463257
39.05,-111.47,9228,444,20170519,10.5,-0.400000005960464,0
39.05,-111.47,9228,444,20170520,12,-0.800000011920929,0
39.05,-111.47,9228,444,20170521,15.6000003814697,-0.300000011920929,0
39.05,-111.47,9228,444,20170522,17.1000003814697,2.20000004768372,2.5
39.05,-111.47,9228,444,20170523,19,4.59999990463257,0
39.05,-111.47,9228,444,20170524,12.6999998092651,-1.10000002384186,0
39.05,-111.47,9228,444,20170525,7.90000009536743,-4.59999990463257,0
39.05,-111.47,9228,444,20170526,8.39999961853027,-1,10.1999998092651
39.05,-111.47,9228,444,20170527,15.1999998092651,-1.20000004768372,2.5
39.05,-111.47,9228,444,20170528,18.2999992370605,1.79999995231628,0
39.05,-111.47,9228,444,20170529,18.2000007629395,4.69999980926514,2.5
39.05,-111.47,9228,444,20170530,19.3999996185303,5.90000009536743,0
39.05,-111.47,9228,444,20170531,20.2000007629395,5.90000009536743,0
39.05,-111.47,9228,444,20170601,16.2999992370605,2,0
39.05,-111.47,9228,444,20170602,16.8999996185303,1,0
39.05,-111.47,9228,444,20170603,18.7999992370605,4.69999980926514,0
39.05,-111.47,9228,444,20170604,20.7000007629395,2.09999990463257,0
39.05,-111.47,9228,444,20170605,17.1000003814697,0.400000005960464,0
39.05,-111.47,9228,444,20170606,21.2999992370605,3.20000004768372,0
39.05,-111.47,9228,444,20170607,22.2999992370605,8.39999961853027,0
39.05,-111.47,9228,444,20170608,17.5,3.20000004768372,0
39.05,-111.47,9228,444,20170609,11,1.5,0
39.05,-111.47,9228,444,20170610,6.09999990463257,-1.89999997615814,0
39.05,-111.47,9228,444,20170611,10.3999996185303,-2.20000004768372,0
39.05,-111.47,9228,444,20170612,5.80000019073486,-0.200000002980232,17.7999992370605
39.05,-111.47,9228,444,20170613,7.5,-0.300000011920929,12.6999998092651
39.05,-111.47,9228,444,20170614,13,-0.899999976158142,0
39.05,-111.47,9228,444,20170615,14.6000003814697,3.20000004768372,0
39.05,-111.47,9228,444,20170616,9.39999961853027,3.79999995231628,0
39.05,-111.47,9228,444,20170617,14.6999998092651,1.79999995231628,0
39.05,-111.47,9228,444,20170618,16.7999992370605,3.70000004768372,0
