latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.49,-112.61,8295,631,20170101,-7.19999980926514,-11.6999998092651,0
40.49,-112.61,8295,631,20170102,-11.6999998092651,-17.6000003814697,0
40.49,-112.61,8295,631,20170103,-15.6999998092651,-20.2999992370605,0
40.49,-112.61,8295,631,20170104,-9.5,-20.6000003814697,0
40.49,-112.61,8295,631,20170105,-8,-15.5,0
40.49,-112.61,8295,631,20170106,-10.3999996185303,-16.6000003814697,0
40.49,-112.61,8295,631,20170107,-10.3000001907349,-16.7000007629395,0
40.49,-112.61,8295,631,20170108,-5.30000019073486,-11.8000001907349,17.7999992370605
40.49,-112.61,8295,631,20170109,-2.79999995231628,-9.10000038146973,0
40.49,-112.61,8295,631,20170110,-8.39999961853027,-19.5,0
40.49,-112.61,8295,631,20170111,-14.8999996185303,-20.8999996185303,0
40.49,-112.61,8295,631,20170112,-9,-16,0
40.49,-112.61,8295,631,20170113,-8.89999961853027,-14.1000003814697,0
40.49,-112.61,8295,631,20170114,-8.89999961853027,-13.3000001907349,0
40.49,-112.61,8295,631,20170115,-1.89999997615814,-9.80000019073486,2.5
40.49,-112.61,8295,631,20170116,-3.09999990463257,-10.1000003814697,7.59999990463257
40.49,-112.61,8295,631,20170117,-6.90000009536743,-9.69999980926514,33
40.49,-112.61,8295,631,20170118,-3,-9,20.2999992370605
40.49,-112.61,8295,631,20170119,-0.800000011920929,-4.19999980926514,17.7999992370605
40.49,-112.61,8295,631,20170120,-0.800000011920929,-5.30000019073486,2.5
40.49,-112.61,8295,631,20170121,-0.200000002980232,-2.5,0
40.49,-112.61,8295,631,20170122,-1,-3.90000009536743,0
40.49,-112.61,8295,631,20170123,-3.29999995231628,-6.69999980926514,0
40.49,-112.61,8295,631,20170124,-1.39999997615814,-6.5,2.5
40.49,-112.61,8295,631,20170125,-1,-5.5,0
40.49,-112.61,8295,631,20170126,-1.70000004768372,-5.09999990463257,0
40.49,-112.61,8295,631,20170127,-2.90000009536743,-6.80000019073486,0
40.49,-112.61,8295,631,20170128,-3,-7.30000019073486,0
40.49,-112.61,8295,631,20170129,-0.600000023841858,-8.10000038146973,0
40.49,-112.61,8295,631,20170130,-1.89999997615814,-5.59999990463257,0
40.49,-112.61,8295,631,20170131,-5.09999990463257,-14.1999998092651,0
40.49,-112.61,8295,631,20170201,-8,-15.5,0
40.49,-112.61,8295,631,20170202,-7.80000019073486,-15.5,0
40.49,-112.61,8295,631,20170203,-8.39999961853027,-12.3999996185303,5.09999990463257
40.49,-112.61,8295,631,20170204,-5.69999980926514,-9.5,20.2999992370605
40.49,-112.61,8295,631,20170205,-4.19999980926514,-8.30000019073486,20.2999992370605
40.49,-112.61,8295,631,20170206,-4.90000009536743,-11.6000003814697,7.59999990463257
40.49,-112.61,8295,631,20170207,-4.90000009536743,-12.3999996185303,0
40.49,-112.61,8295,631,20170208,-7.30000019073486,-11,12.6999998092651
40.49,-112.61,8295,631,20170209,1.20000004768372,-8.39999961853027,55.9000015258789
40.49,-112.61,8295,631,20170210,-0.600000023841858,-4.09999990463257,17.7999992370605
40.49,-112.61,8295,631,20170211,-1.29999995231628,-6.19999980926514,0
40.49,-112.61,8295,631,20170212,-0.400000005960464,-6.69999980926514,0
40.49,-112.61,8295,631,20170213,0.100000001490116,-4.90000009536743,2.5
40.49,-112.61,8295,631,20170214,0.400000005960464,-5,5.09999990463257
40.49,-112.61,8295,631,20170215,0.100000001490116,-2.59999990463257,50.7999992370605
40.49,-112.61,8295,631,20170216,1.5,-2.59999990463257,12.6999998092651
40.49,-112.61,8295,631,20170217,1.29999995231628,-3.79999995231628,0
40.49,-112.61,8295,631,20170218,0.300000011920929,-3.40000009536743,0
40.49,-112.61,8295,631,20170219,-0.300000011920929,-2.79999995231628,0
40.49,-112.61,8295,631,20170220,0.899999976158142,-3.90000009536743,0
40.49,-112.61,8295,631,20170221,0,-5.80000019073486,0
40.49,-112.61,8295,631,20170222,-3.29999995231628,-7.59999990463257,0
40.49,-112.61,8295,631,20170223,-3,-10.1000003814697,0
40.49,-112.61,8295,631,20170224,-3,-11.6000003814697,0
40.49,-112.61,8295,631,20170225,-3.20000004768372,-10.8000001907349,0
40.49,-112.61,8295,631,20170226,-2.79999995231628,-8,2.5
40.49,-112.61,8295,631,20170227,-4.30000019073486,-10.1000003814697,2.5
40.49,-112.61,8295,631,20170228,-3.59999990463257,-8.19999980926514,2.5
40.49,-112.61,8295,631,20170301,-0.600000023841858,-5.19999980926514,12.6999998092651
40.49,-112.61,8295,631,20170302,0.699999988079071,-5.40000009536743,5.09999990463257
40.49,-112.61,8295,631,20170303,0.400000005960464,-2.5,22.8999996185303
40.49,-112.61,8295,631,20170304,-2.20000004768372,-8.39999961853027,0
40.49,-112.61,8295,631,20170305,-2.40000009536743,-6.59999990463257,0
40.49,-112.61,8295,631,20170306,-3.09999990463257,-8.5,2.5
40.49,-112.61,8295,631,20170307,-4.59999990463257,-8.5,15.1999998092651
40.49,-112.61,8295,631,20170308,-2.20000004768372,-6,7.59999990463257
40.49,-112.61,8295,631,20170309,-0.200000002980232,-5.80000019073486,30.5
40.49,-112.61,8295,631,20170310,2.29999995231628,-2.79999995231628,12.6999998092651
40.49,-112.61,8295,631,20170311,1.20000004768372,-2.79999995231628,12.6999998092651
40.49,-112.61,8295,631,20170312,2.90000009536743,-0.5,5.09999990463257
40.49,-112.61,8295,631,20170313,2.40000009536743,0.899999976158142,12.6999998092651
40.49,-112.61,8295,631,20170314,3.79999995231628,0.899999976158142,22.8999996185303
40.49,-112.61,8295,631,20170315,3.20000004768372,-0.699999988079071,15.1999998092651
40.49,-112.61,8295,631,20170316,1,-5.69999980926514,0
40.49,-112.61,8295,631,20170317,1,-6,10.1999998092651
40.49,-112.61,8295,631,20170318,1.70000004768372,-5.09999990463257,27.8999996185303
40.49,-112.61,8295,631,20170319,0.699999988079071,-9.10000038146973,0
40.49,-112.61,8295,631,20170320,2.09999990463257,-7.69999980926514,0
40.49,-112.61,8295,631,20170321,2.59999990463257,-2,7.59999990463257
40.49,-112.61,8295,631,20170322,2.40000009536743,-2.20000004768372,0
40.49,-112.61,8295,631,20170323,3.90000009536743,-4.30000019073486,2.5
40.49,-112.61,8295,631,20170324,1.70000004768372,-1.60000002384186,7.59999990463257
40.49,-112.61,8295,631,20170325,2.09999990463257,-3,5.09999990463257
40.49,-112.61,8295,631,20170326,1.39999997615814,-4.19999980926514,2.5
40.49,-112.61,8295,631,20170327,3.59999990463257,-1.89999997615814,2.5
40.49,-112.61,8295,631,20170328,2,-0.5,7.59999990463257
40.49,-112.61,8295,631,20170329,2.5,-0.400000005960464,17.7999992370605
40.49,-112.61,8295,631,20170330,1.79999995231628,-1.60000002384186,2.5
40.49,-112.61,8295,631,20170331,4.09999990463257,-2.29999995231628,0
40.49,-112.61,8295,631,20170401,3.20000004768372,-0.300000011920929,0
40.49,-112.61,8295,631,20170402,0.899999976158142,-4.09999990463257,0
40.49,-112.61,8295,631,20170403,4,-5.09999990463257,0
40.49,-112.61,8295,631,20170404,3.5,-3.90000009536743,2.5
