latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
34.94,-111.52,7500,640,20170101,-9.30000019073486,-24.7000007629395,2.5
34.94,-111.52,7500,640,20170102,-19.7000007629395,-26.7000007629395,0
34.94,-111.52,7500,640,20170103,-12,-27.7000007629395,0
34.94,-111.52,7500,640,20170104,-16.5,-23.2000007629395,0
34.94,-111.52,7500,640,20170105,-11.6000003814697,-22.3999996185303,0
34.94,-111.52,7500,640,20170106,-6.09999990463257,-16.5,2.5
34.94,-111.52,7500,640,20170107,-4.59999990463257,-14.1999998092651,5.09999990463257
34.94,-111.52,7500,640,20170108,-0.899999976158142,-7.69999980926514,5.09999990463257
34.94,-111.52,7500,640,20170109,0,-10.8999996185303,2.5
34.94,-111.52,7500,640,20170110,-6.90000009536743,-12.1000003814697,2.5
34.94,-111.52,7500,640,20170111,-7.19999980926514,-15.5,0
34.94,-111.52,7500,640,20170112,-6.80000019073486,-13,0
34.94,-111.52,7500,640,20170113,-3.20000004768372,-13.8999996185303,2.5
34.94,-111.52,7500,640,20170114,-2.20000004768372,-10.8000001907349,2.5
34.94,-111.52,7500,640,20170115,-0.600000023841858,-7.80000019073486,0
34.94,-111.52,7500,640,20170116,-0.200000002980232,-7.90000009536743,2.5
34.94,-111.52,7500,640,20170117,6.59999990463257,-3.79999995231628,0
34.94,-111.52,7500,640,20170118,4.90000009536743,-2.29999995231628,0
34.94,-111.52,7500,640,20170119,0.400000005960464,-5.09999990463257,0
34.94,-111.52,7500,640,20170120,-2.20000004768372,-12.8000001907349,0
34.94,-111.52,7500,640,20170121,-0.400000005960464,-13,0
34.94,-111.52,7500,640,20170122,-2.20000004768372,-10.1999998092651,0
34.94,-111.52,7500,640,20170123,-6,-12.5,0
34.94,-111.52,7500,640,20170124,-6.69999980926514,-13.6999998092651,0
34.94,-111.52,7500,640,20170125,-8.60000038146973,-11.1999998092651,5.09999990463257
34.94,-111.52,7500,640,20170126,-9,-12.3999996185303,0
34.94,-111.52,7500,640,20170127,-3.70000004768372,-11.8000001907349,0
34.94,-111.52,7500,640,20170128,0.100000001490116,-6.09999990463257,0
34.94,-111.52,7500,640,20170129,6.09999990463257,-1.79999995231628,0
34.94,-111.52,7500,640,20170130,2.59999990463257,-7,0
34.94,-111.52,7500,640,20170131,-5.69999980926514,-17.7000007629395,7.59999990463257
34.94,-111.52,7500,640,20170201,-16.5,-22.1000003814697,0
34.94,-111.52,7500,640,20170202,-13.5,-24.1000003814697,0
34.94,-111.52,7500,640,20170203,-1.20000004768372,-18.8999996185303,0
34.94,-111.52,7500,640,20170204,0.200000002980232,-3.40000009536743,7.59999990463257
34.94,-111.52,7500,640,20170205,1.20000004768372,-2.79999995231628,0
34.94,-111.52,7500,640,20170206,1.5,-10.1000003814697,2.5
34.94,-111.52,7500,640,20170207,-7.19999980926514,-13.8000001907349,2.5
34.94,-111.52,7500,640,20170208,-0.5,-9.80000019073486,7.59999990463257
