latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.42,-111.25,8596,1227,20170101,-2.59999990463257,-5.90000009536743,2.5
39.42,-111.25,8596,1227,20170102,-1.5,-7,0
39.42,-111.25,8596,1227,20170103,-2.70000004768372,-6.30000019073486,0
39.42,-111.25,8596,1227,20170104,-2.20000004768372,-5.80000019073486,0
39.42,-111.25,8596,1227,20170105,-1.5,-4.40000009536743,10.1999998092651
39.42,-111.25,8596,1227,20170106,-4.40000009536743,-13.8999996185303,2.5
39.42,-111.25,8596,1227,20170107,-2.5,-12.6000003814697,2.5
39.42,-111.25,8596,1227,20170108,1.89999997615814,-3.79999995231628,2.5
39.42,-111.25,8596,1227,20170109,3.90000009536743,-4,2.5
39.42,-111.25,8596,1227,20170110,1.39999997615814,-5.5,0
39.42,-111.25,8596,1227,20170111,0.5,-3.79999995231628,0
39.42,-111.25,8596,1227,20170112,3.29999995231628,-5.09999990463257,0
39.42,-111.25,8596,1227,20170113,5.5,0.400000005960464,0
39.42,-111.25,8596,1227,20170114,6.80000019073486,-0.200000002980232,0
39.42,-111.25,8596,1227,20170115,1,-3.20000004768372,20.2999992370605
39.42,-111.25,8596,1227,20170116,-1.10000002384186,-4.5,5.09999990463257
39.42,-111.25,8596,1227,20170117,-0.899999976158142,-7,0
39.42,-111.25,8596,1227,20170118,-3.90000009536743,-7.5,2.5
39.42,-111.25,8596,1227,20170119,-0.200000002980232,-7.59999990463257,0
39.42,-111.25,8596,1227,20170120,-5.5,-8.89999961853027,7.59999990463257
39.42,-111.25,8596,1227,20170121,-4.59999990463257,-8,17.7999992370605
39.42,-111.25,8596,1227,20170122,-2.90000009536743,-10.5,5.09999990463257
39.42,-111.25,8596,1227,20170123,-1.60000002384186,-6.09999990463257,15.1999998092651
39.42,-111.25,8596,1227,20170124,-6.09999990463257,-11.5,7.59999990463257
39.42,-111.25,8596,1227,20170125,-10.1000003814697,-15.6000003814697,2.5
39.42,-111.25,8596,1227,20170126,-10.8999996185303,-18.2999992370605,0
39.42,-111.25,8596,1227,20170127,-8.89999961853027,-18.8999996185303,2.5
39.42,-111.25,8596,1227,20170128,-3.09999990463257,-13.1999998092651,0
39.42,-111.25,8596,1227,20170129,0.899999976158142,-8.39999961853027,0
39.42,-111.25,8596,1227,20170130,5.5,-4.40000009536743,0
39.42,-111.25,8596,1227,20170131,4.69999980926514,-1.79999995231628,0
39.42,-111.25,8596,1227,20170201,5.09999990463257,-2.59999990463257,0
39.42,-111.25,8596,1227,20170202,5.40000009536743,-1.79999995231628,0
39.42,-111.25,8596,1227,20170203,4.59999990463257,-3.29999995231628,0
39.42,-111.25,8596,1227,20170204,4.30000019073486,-3.09999990463257,0
39.42,-111.25,8596,1227,20170205,5.80000019073486,-2.29999995231628,0
39.42,-111.25,8596,1227,20170206,0.400000005960464,-3.59999990463257,0
39.42,-111.25,8596,1227,20170207,1.20000004768372,-3.40000009536743,2.5
39.42,-111.25,8596,1227,20170208,5.19999980926514,-1.5,0
39.42,-111.25,8596,1227,20170209,9.10000038146973,-0.400000005960464,0
39.42,-111.25,8596,1227,20170210,9,3.40000009536743,0
39.42,-111.25,8596,1227,20170211,7.40000009536743,1.60000002384186,0
39.42,-111.25,8596,1227,20170212,3.90000009536743,-1.89999997615814,5.09999990463257
39.42,-111.25,8596,1227,20170213,2.20000004768372,-5.5,0
39.42,-111.25,8596,1227,20170214,-0.300000011920929,-7.5,0
39.42,-111.25,8596,1227,20170215,3.40000009536743,-8,0
39.42,-111.25,8596,1227,20170216,7.5,-3.29999995231628,2.5
39.42,-111.25,8596,1227,20170217,4.80000019073486,-4,0
39.42,-111.25,8596,1227,20170218,9,-2.29999995231628,0
39.42,-111.25,8596,1227,20170219,2.09999990463257,-4.69999980926514,2.5
39.42,-111.25,8596,1227,20170220,4,-6.30000019073486,2.5
39.42,-111.25,8596,1227,20170221,9.69999980926514,-2,0
39.42,-111.25,8596,1227,20170222,3.40000009536743,-1.39999997615814,5.09999990463257
39.42,-111.25,8596,1227,20170223,-0.200000002980232,-10.1999998092651,0
39.42,-111.25,8596,1227,20170224,-5.5,-13.1000003814697,0
39.42,-111.25,8596,1227,20170225,-3.59999990463257,-14,0
