latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.79,-111.71,8000,813,20170101,0.100000001490116,-4.5,0
44.79,-111.71,8000,813,20170102,-0.300000011920929,-4.90000009536743,2.5
44.79,-111.71,8000,813,20170103,1.70000004768372,-4.19999980926514,0
44.79,-111.71,8000,813,20170104,2.20000004768372,-1.20000004768372,5.09999990463257
44.79,-111.71,8000,813,20170105,0.200000002980232,-3.20000004768372,22.8999996185303
44.79,-111.71,8000,813,20170106,-3.20000004768372,-11.8000001907349,2.5
44.79,-111.71,8000,813,20170107,5.09999990463257,-8.60000038146973,10.1999998092651
44.79,-111.71,8000,813,20170108,6.90000009536743,2.20000004768372,0
44.79,-111.71,8000,813,20170109,4.90000009536743,-3.90000009536743,17.7999992370605
44.79,-111.71,8000,813,20170110,2.59999990463257,-4.30000019073486,0
44.79,-111.71,8000,813,20170111,1.39999997615814,-3.40000009536743,0
44.79,-111.71,8000,813,20170112,-0.200000002980232,-3.59999990463257,2.5
44.79,-111.71,8000,813,20170113,-0.899999976158142,-3,10.1999998092651
44.79,-111.71,8000,813,20170114,0.300000011920929,-5.19999980926514,35.5999984741211
44.79,-111.71,8000,813,20170115,1.5,-9.69999980926514,7.59999990463257
44.79,-111.71,8000,813,20170116,1.5,-10.8000001907349,0
44.79,-111.71,8000,813,20170117,1.70000004768372,-12.3000001907349,2.5
44.79,-111.71,8000,813,20170118,1.89999997615814,-11.1999998092651,2.5
44.79,-111.71,8000,813,20170119,-0.100000001490116,-6.09999990463257,40.5999984741211
44.79,-111.71,8000,813,20170120,-3.79999995231628,-6.69999980926514,43.2000007629395
44.79,-111.71,8000,813,20170121,-4.40000009536743,-9.30000019073486,17.7999992370605
44.79,-111.71,8000,813,20170122,2.20000004768372,-10.8000001907349,25.3999996185303
44.79,-111.71,8000,813,20170123,-3.09999990463257,-8.39999961853027,15.1999998092651
44.79,-111.71,8000,813,20170124,-6.40000009536743,-15.3000001907349,0
44.79,-111.71,8000,813,20170125,-7,-17.8999996185303,0
44.79,-111.71,8000,813,20170126,-6.09999990463257,-18.2999992370605,0
44.79,-111.71,8000,813,20170127,-7.59999990463257,-15.5,0
44.79,-111.71,8000,813,20170128,3.40000009536743,-14.8000001907349,0
44.79,-111.71,8000,813,20170129,5.09999990463257,-10.8999996185303,0
44.79,-111.71,8000,813,20170130,8,-9.5,0
44.79,-111.71,8000,813,20170131,9,-5.40000009536743,0
44.79,-111.71,8000,813,20170201,8.80000019073486,-6.59999990463257,0
44.79,-111.71,8000,813,20170202,6.30000019073486,0.800000011920929,2.5
44.79,-111.71,8000,813,20170203,5.09999990463257,-0.5,7.59999990463257
44.79,-111.71,8000,813,20170204,8.69999980926514,-1.10000002384186,0
44.79,-111.71,8000,813,20170205,9.30000019073486,-1.20000004768372,0
44.79,-111.71,8000,813,20170206,1.20000004768372,-1.20000004768372,0
