latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
61.38,-149,2100,1035,20170101,0.600000023841858,-5,0
61.38,-149,2100,1035,20170102,-1.60000002384186,-6.69999980926514,22.8999996185303
61.38,-149,2100,1035,20170103,-2.29999995231628,-7,0
61.38,-149,2100,1035,20170104,-0.699999988079071,-4.40000009536743,33
61.38,-149,2100,1035,20170105,-4.40000009536743,-17.2999992370605,0
61.38,-149,2100,1035,20170106,-5.59999990463257,-18.6000003814697,0
61.38,-149,2100,1035,20170107,2.29999995231628,-7.30000019073486,12.6999998092651
61.38,-149,2100,1035,20170108,5.90000009536743,-0.699999988079071,27.8999996185303
61.38,-149,2100,1035,20170109,6.09999990463257,-2.70000004768372,15.1999998092651
61.38,-149,2100,1035,20170110,0.200000002980232,-3.09999990463257,7.59999990463257
61.38,-149,2100,1035,20170111,0.100000001490116,-3.09999990463257,20.2999992370605
61.38,-149,2100,1035,20170112,-0.600000023841858,-3.40000009536743,17.7999992370605
61.38,-149,2100,1035,20170113,3.5,-2.29999995231628,0
61.38,-149,2100,1035,20170114,5.5,-3.29999995231628,0
61.38,-149,2100,1035,20170115,1.89999997615814,-7.90000009536743,0
61.38,-149,2100,1035,20170116,-5.69999980926514,-9.69999980926514,0
61.38,-149,2100,1035,20170117,3.09999990463257,-8.30000019073486,0
61.38,-149,2100,1035,20170118,5.19999980926514,-2.29999995231628,0
61.38,-149,2100,1035,20170119,0.600000023841858,-4.19999980926514,10.1999998092651
61.38,-149,2100,1035,20170120,-0.400000005960464,-4.59999990463257,5.09999990463257
61.38,-149,2100,1035,20170121,-2.09999990463257,-6.59999990463257,5.09999990463257
61.38,-149,2100,1035,20170122,0.600000023841858,-6.09999990463257,7.59999990463257
61.38,-149,2100,1035,20170123,-0.5,-6.5,45.7000007629395
61.38,-149,2100,1035,20170124,-5.69999980926514,-9,0
61.38,-149,2100,1035,20170125,-4.90000009536743,-10.3000001907349,5.09999990463257
61.38,-149,2100,1035,20170126,-4.30000019073486,-12.6999998092651,7.59999990463257
61.38,-149,2100,1035,20170127,-4,-14,0
61.38,-149,2100,1035,20170128,-1.10000002384186,-13.6999998092651,0
61.38,-149,2100,1035,20170129,6.80000019073486,-6.09999990463257,0
61.38,-149,2100,1035,20170130,6.69999980926514,-0.400000005960464,0
61.38,-149,2100,1035,20170131,6.69999980926514,0.800000011920929,0
61.38,-149,2100,1035,20170201,6.5,1.70000004768372,0
61.38,-149,2100,1035,20170202,2.29999995231628,-0.600000023841858,5.09999990463257
61.38,-149,2100,1035,20170203,4.5,0,0
