latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.35,-106.38,10960,1030,20170101,-3.79999995231628,-10.1000003814697,2.5
40.35,-106.38,10960,1030,20170102,-5.19999980926514,-9.19999980926514,5.09999990463257
40.35,-106.38,10960,1030,20170103,-7.80000019073486,-12.3999996185303,5.09999990463257
40.35,-106.38,10960,1030,20170104,-3.70000004768372,-14,7.59999990463257
40.35,-106.38,10960,1030,20170105,-12.8000001907349,-28.7999992370605,0
40.35,-106.38,10960,1030,20170106,-15.5,-30.6000003814697,0
40.35,-106.38,10960,1030,20170107,-6.59999990463257,-25.7000007629395,7.59999990463257
40.35,-106.38,10960,1030,20170108,-0.100000001490116,-8.30000019073486,15.1999998092651
40.35,-106.38,10960,1030,20170109,0.200000002980232,-7.69999980926514,22.8999996185303
40.35,-106.38,10960,1030,20170110,-5,-9.19999980926514,7.59999990463257
40.35,-106.38,10960,1030,20170111,-4.09999990463257,-7.30000019073486,15.1999998092651
40.35,-106.38,10960,1030,20170112,-3.59999990463257,-7.90000009536743,5.09999990463257
40.35,-106.38,10960,1030,20170113,-1.39999997615814,-6.90000009536743,0
40.35,-106.38,10960,1030,20170114,0.800000011920929,-9.80000019073486,0
40.35,-106.38,10960,1030,20170115,1.60000002384186,-9.10000038146973,0
40.35,-106.38,10960,1030,20170116,-1.5,-13.8999996185303,0
40.35,-106.38,10960,1030,20170117,-4.59999990463257,-16.8999996185303,0
40.35,-106.38,10960,1030,20170118,-2.79999995231628,-14.8999996185303,2.5
40.35,-106.38,10960,1030,20170119,-2.5,-15.3999996185303,2.5
40.35,-106.38,10960,1030,20170120,-5.30000019073486,-10.8000001907349,5.09999990463257
40.35,-106.38,10960,1030,20170121,-2.40000009536743,-14.8000001907349,2.5
40.35,-106.38,10960,1030,20170122,-6.69999980926514,-11.1999998092651,0
40.35,-106.38,10960,1030,20170123,-3.40000009536743,-10.8000001907349,10.1999998092651
40.35,-106.38,10960,1030,20170124,-7.40000009536743,-15.6000003814697,0
40.35,-106.38,10960,1030,20170125,-11.6999998092651,-18.3999996185303,0
40.35,-106.38,10960,1030,20170126,-14.1000003814697,-25.1000003814697,0
40.35,-106.38,10960,1030,20170127,-9.39999961853027,-28.2999992370605,0
40.35,-106.38,10960,1030,20170128,-5.40000009536743,-21,2.5
40.35,-106.38,10960,1030,20170129,-1,-14.3999996185303,0
40.35,-106.38,10960,1030,20170130,1.5,-13.8999996185303,2.5
40.35,-106.38,10960,1030,20170131,2.20000004768372,-7.09999990463257,0
40.35,-106.38,10960,1030,20170201,2.70000004768372,-6.69999980926514,0
40.35,-106.38,10960,1030,20170202,-0.200000002980232,-6.09999990463257,5.09999990463257
40.35,-106.38,10960,1030,20170203,0.600000023841858,-6,0
40.35,-106.38,10960,1030,20170204,-2.40000009536743,-4.90000009536743,2.5
40.35,-106.38,10960,1030,20170205,1.60000002384186,-7.09999990463257,0
40.35,-106.38,10960,1030,20170206,0.100000001490116,-5,2.5
40.35,-106.38,10960,1030,20170207,-0.200000002980232,-4.19999980926514,7.59999990463257
40.35,-106.38,10960,1030,20170208,-0.5,-5,2.5
40.35,-106.38,10960,1030,20170209,6.09999990463257,-1.29999995231628,0
40.35,-106.38,10960,1030,20170210,7.80000019073486,-0.600000023841858,2.5
40.35,-106.38,10960,1030,20170211,0.800000011920929,-10.8000001907349,15.1999998092651
40.35,-106.38,10960,1030,20170212,2.70000004768372,-15.6999998092651,0
40.35,-106.38,10960,1030,20170213,2.40000009536743,-15.1999998092651,0
40.35,-106.38,10960,1030,20170214,-0.400000005960464,-15.6999998092651,0
40.35,-106.38,10960,1030,20170215,2.79999995231628,-16.1000003814697,0
40.35,-106.38,10960,1030,20170216,5.19999980926514,-13.3000001907349,0
40.35,-106.38,10960,1030,20170217,5.30000019073486,-10.5,2.5
40.35,-106.38,10960,1030,20170218,7.09999990463257,-5.30000019073486,0
40.35,-106.38,10960,1030,20170219,5.30000019073486,-7.80000019073486,5.09999990463257
40.35,-106.38,10960,1030,20170220,1.20000004768372,-6.69999980926514,0
40.35,-106.38,10960,1030,20170221,4.59999990463257,-1.79999995231628,0
40.35,-106.38,10960,1030,20170222,2.70000004768372,-3.40000009536743,2.5
40.35,-106.38,10960,1030,20170223,-2.40000009536743,-14.5,12.6999998092651
40.35,-106.38,10960,1030,20170224,-10.1999998092651,-16.7999992370605,0
40.35,-106.38,10960,1030,20170225,-12.3999996185303,-20.8999996185303,0
40.35,-106.38,10960,1030,20170226,-8.60000038146973,-24.2999992370605,2.5
40.35,-106.38,10960,1030,20170227,-4.59999990463257,-11.1999998092651,5.09999990463257
40.35,-106.38,10960,1030,20170228,-7.59999990463257,-14.8000001907349,5.09999990463257
40.35,-106.38,10960,1030,20170301,-5.90000009536743,-20.2999992370605,0
40.35,-106.38,10960,1030,20170302,-2.79999995231628,-20.7000007629395,0
40.35,-106.38,10960,1030,20170303,3.40000009536743,-16.3999996185303,2.5
40.35,-106.38,10960,1030,20170304,4.90000009536743,-7,2.5
40.35,-106.38,10960,1030,20170305,4.19999980926514,-4.40000009536743,0
40.35,-106.38,10960,1030,20170306,-2.09999990463257,-15.1999998092651,0
40.35,-106.38,10960,1030,20170307,-4.19999980926514,-14.8000001907349,2.5
40.35,-106.38,10960,1030,20170308,2.90000009536743,-6.59999990463257,0
40.35,-106.38,10960,1030,20170309,5.40000009536743,-7.40000009536743,0
40.35,-106.38,10960,1030,20170310,7.5,-3,2.5
40.35,-106.38,10960,1030,20170311,6.5,-4.09999990463257,0
40.35,-106.38,10960,1030,20170312,0.200000002980232,-6.59999990463257,0
40.35,-106.38,10960,1030,20170313,2.20000004768372,-13.3999996185303,0
40.35,-106.38,10960,1030,20170314,5.90000009536743,-2.70000004768372,0
40.35,-106.38,10960,1030,20170315,9.89999961853027,-5.19999980926514,0
40.35,-106.38,10960,1030,20170316,8.30000019073486,-4.19999980926514,0
40.35,-106.38,10960,1030,20170317,9,-4.90000009536743,0
40.35,-106.38,10960,1030,20170318,11.6000003814697,-3.90000009536743,0
40.35,-106.38,10960,1030,20170319,9.80000019073486,-0.300000011920929,0
40.35,-106.38,10960,1030,20170320,9.5,-2.70000004768372,0
40.35,-106.38,10960,1030,20170321,9.10000038146973,-2.29999995231628,0
40.35,-106.38,10960,1030,20170322,10.6000003814697,1.39999997615814,0
40.35,-106.38,10960,1030,20170323,7.30000019073486,-2.29999995231628,5.09999990463257
40.35,-106.38,10960,1030,20170324,3.29999995231628,-8.19999980926514,0
40.35,-106.38,10960,1030,20170325,8.89999961853027,-8.5,7.59999990463257
40.35,-106.38,10960,1030,20170326,3.20000004768372,-8.60000038146973,5.09999990463257
40.35,-106.38,10960,1030,20170327,3.59999990463257,-8.89999961853027,2.5
40.35,-106.38,10960,1030,20170328,4.40000009536743,-4,2.5
40.35,-106.38,10960,1030,20170329,4.5,-7.69999980926514,0
40.35,-106.38,10960,1030,20170330,6.19999980926514,-6.5,2.5
40.35,-106.38,10960,1030,20170331,6.30000019073486,-5.40000009536743,0
40.35,-106.38,10960,1030,20170401,8,-7.09999990463257,0
40.35,-106.38,10960,1030,20170402,3.5,-4,5.09999990463257
40.35,-106.38,10960,1030,20170403,1.5,-8.10000038146973,0
40.35,-106.38,10960,1030,20170404,-3.40000009536743,-13.3999996185303,20.2999992370605
40.35,-106.38,10960,1030,20170405,1.29999995231628,-15.1999998092651,2.5
40.35,-106.38,10960,1030,20170406,9.5,-10.6999998092651,0
40.35,-106.38,10960,1030,20170407,11.6000003814697,-3.40000009536743,0
40.35,-106.38,10960,1030,20170408,9.39999961853027,-1.20000004768372,5.09999990463257
40.35,-106.38,10960,1030,20170409,-0.800000011920929,-9.39999961853027,0
40.35,-106.38,10960,1030,20170410,4.40000009536743,-16.7000007629395,0
40.35,-106.38,10960,1030,20170411,7.19999980926514,-11.1999998092651,2.5
40.35,-106.38,10960,1030,20170412,11.1999998092651,-4.19999980926514,0
40.35,-106.38,10960,1030,20170413,14.6999998092651,-2,0
40.35,-106.38,10960,1030,20170414,11.3999996185303,-2.70000004768372,0
40.35,-106.38,10960,1030,20170415,8.5,-6.09999990463257,0
40.35,-106.38,10960,1030,20170416,9.60000038146973,-5.5,0
40.35,-106.38,10960,1030,20170417,10.6000003814697,-2.79999995231628,0
40.35,-106.38,10960,1030,20170418,12.3000001907349,-2.20000004768372,0
40.35,-106.38,10960,1030,20170419,5.69999980926514,-3.90000009536743,7.59999990463257
40.35,-106.38,10960,1030,20170420,7.90000009536743,-8.89999961853027,12.6999998092651
40.35,-106.38,10960,1030,20170421,2.90000009536743,-12,15.1999998092651
40.35,-106.38,10960,1030,20170422,6.69999980926514,-12.6999998092651,0
40.35,-106.38,10960,1030,20170423,12.8000001907349,-6.69999980926514,0
40.35,-106.38,10960,1030,20170424,5.5,-3,12.6999998092651
40.35,-106.38,10960,1030,20170425,3.59999990463257,-6,2.5
40.35,-106.38,10960,1030,20170426,1.29999995231628,-6,5.09999990463257
40.35,-106.38,10960,1030,20170427,0.600000023841858,-7,10.1999998092651
40.35,-106.38,10960,1030,20170428,0.100000001490116,-11.1999998092651,2.5
40.35,-106.38,10960,1030,20170429,-3.70000004768372,-15.3000001907349,0
40.35,-106.38,10960,1030,20170430,4,-17,5.09999990463257
40.35,-106.38,10960,1030,20170501,4.5,-2.79999995231628,2.5
40.35,-106.38,10960,1030,20170502,3.29999995231628,-1.5,2.5
40.35,-106.38,10960,1030,20170503,7.30000019073486,-5.40000009536743,0
40.35,-106.38,10960,1030,20170504,14.1000003814697,-6.09999990463257,0
40.35,-106.38,10960,1030,20170505,16.7000007629395,-2.79999995231628,0
40.35,-106.38,10960,1030,20170506,18.7000007629395,-0.200000002980232,0
40.35,-106.38,10960,1030,20170507,13.8999996185303,-0.200000002980232,0
40.35,-106.38,10960,1030,20170508,13.6000003814697,-1.20000004768372,0
40.35,-106.38,10960,1030,20170509,15.1000003814697,0.600000023841858,2.5
40.35,-106.38,10960,1030,20170510,8.5,-1.5,7.59999990463257
40.35,-106.38,10960,1030,20170511,12.8999996185303,-3.90000009536743,0
40.35,-106.38,10960,1030,20170512,16.1000003814697,-2.5,0
40.35,-106.38,10960,1030,20170513,15.8999996185303,0.200000002980232,0
40.35,-106.38,10960,1030,20170514,13.3999996185303,-0.699999988079071,2.5
40.35,-106.38,10960,1030,20170515,13.6000003814697,-1.29999995231628,0
40.35,-106.38,10960,1030,20170516,10,-1.39999997615814,2.5
40.35,-106.38,10960,1030,20170517,6,-4.30000019073486,5.09999990463257
40.35,-106.38,10960,1030,20170518,0.800000011920929,-8.30000019073486,10.1999998092651
40.35,-106.38,10960,1030,20170519,2.70000004768372,-8.5,7.59999990463257
40.35,-106.38,10960,1030,20170520,3.79999995231628,-5,2.5
