latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.19,-115.97,6540,740,20170101,3.5,-5.40000009536743,2.5
45.19,-115.97,6540,740,20170102,-3.59999990463257,-6.80000019073486,15.1999998092651
45.19,-115.97,6540,740,20170103,1.10000002384186,-3.79999995231628,35.5999984741211
45.19,-115.97,6540,740,20170104,1.79999995231628,0.100000001490116,66
45.19,-115.97,6540,740,20170105,0.200000002980232,-12.1000003814697,7.59999990463257
45.19,-115.97,6540,740,20170106,-0.200000002980232,-16.6000003814697,0
45.19,-115.97,6540,740,20170107,4.30000019073486,-3.29999995231628,35.5999984741211
45.19,-115.97,6540,740,20170108,6.59999990463257,1.79999995231628,109.199996948242
45.19,-115.97,6540,740,20170109,3,-1.89999997615814,22.8999996185303
45.19,-115.97,6540,740,20170110,1.10000002384186,-0.400000005960464,104.099998474121
45.19,-115.97,6540,740,20170111,2.40000009536743,-5.40000009536743,22.8999996185303
45.19,-115.97,6540,740,20170112,1.60000002384186,-6.19999980926514,10.1999998092651
45.19,-115.97,6540,740,20170113,3.5,-6.40000009536743,0
45.19,-115.97,6540,740,20170114,0.600000023841858,-5.80000019073486,0
45.19,-115.97,6540,740,20170115,1,-5.30000019073486,0
45.19,-115.97,6540,740,20170116,6.09999990463257,-7,0
45.19,-115.97,6540,740,20170117,4.90000009536743,-7.59999990463257,0
45.19,-115.97,6540,740,20170118,3.59999990463257,0.200000002980232,22.8999996185303
45.19,-115.97,6540,740,20170119,5.69999980926514,-2.40000009536743,22.8999996185303
45.19,-115.97,6540,740,20170120,2.09999990463257,-4.19999980926514,20.2999992370605
45.19,-115.97,6540,740,20170121,1.5,-4.5,7.59999990463257
45.19,-115.97,6540,740,20170122,0.800000011920929,-3.5,50.7999992370605
45.19,-115.97,6540,740,20170123,2.59999990463257,-7.40000009536743,15.1999998092651
45.19,-115.97,6540,740,20170124,4.5,-9.30000019073486,0
45.19,-115.97,6540,740,20170125,2.09999990463257,-10.8999996185303,0
45.19,-115.97,6540,740,20170126,6,-7.30000019073486,0
45.19,-115.97,6540,740,20170127,3.90000009536743,-10.1999998092651,0
45.19,-115.97,6540,740,20170128,6.80000019073486,-8.39999961853027,0
45.19,-115.97,6540,740,20170129,6.80000019073486,-4.5,0
45.19,-115.97,6540,740,20170130,8.80000019073486,-2.40000009536743,0
45.19,-115.97,6540,740,20170131,13,-0.200000002980232,0
45.19,-115.97,6540,740,20170201,9.60000038146973,0.899999976158142,0
45.19,-115.97,6540,740,20170202,5.09999990463257,0.300000011920929,7.59999990463257
45.19,-115.97,6540,740,20170203,3.29999995231628,0.800000011920929,40.5999984741211
45.19,-115.97,6540,740,20170204,3.70000004768372,0.400000005960464,2.5
