latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.67,-111.22,8532,1225,20170101,-2.70000004768372,-7.30000019073486,0
40.67,-111.22,8532,1225,20170102,-5.69999980926514,-8.10000038146973,0
40.67,-111.22,8532,1225,20170103,-2.40000009536743,-8.89999961853027,0
40.67,-111.22,8532,1225,20170104,0.200000002980232,-4.69999980926514,2.5
40.67,-111.22,8532,1225,20170105,-0.5,-16.6000003814697,5.09999990463257
40.67,-111.22,8532,1225,20170106,-6.5,-16.7000007629395,0
40.67,-111.22,8532,1225,20170107,2.09999990463257,-8.69999980926514,2.5
40.67,-111.22,8532,1225,20170108,2.79999995231628,-1.79999995231628,2.5
40.67,-111.22,8532,1225,20170109,0,-5.09999990463257,17.7999992370605
40.67,-111.22,8532,1225,20170110,-1.29999995231628,-6.59999990463257,0
40.67,-111.22,8532,1225,20170111,-2.20000004768372,-7.59999990463257,5.09999990463257
40.67,-111.22,8532,1225,20170112,-3.79999995231628,-6.30000019073486,27.8999996185303
40.67,-111.22,8532,1225,20170113,-1.39999997615814,-6.5,17.7999992370605
40.67,-111.22,8532,1225,20170114,-1.39999997615814,-4.90000009536743,0
40.67,-111.22,8532,1225,20170115,0.200000002980232,-4.69999980926514,2.5
40.67,-111.22,8532,1225,20170116,-0.800000011920929,-7.40000009536743,0
40.67,-111.22,8532,1225,20170117,0.300000011920929,-8.39999961853027,0
40.67,-111.22,8532,1225,20170118,5.30000019073486,-3.79999995231628,0
40.67,-111.22,8532,1225,20170119,-2.20000004768372,-8.10000038146973,2.5
40.67,-111.22,8532,1225,20170120,-5.80000019073486,-10.6999998092651,20.2999992370605
40.67,-111.22,8532,1225,20170121,-3.70000004768372,-11.1000003814697,2.5
40.67,-111.22,8532,1225,20170122,-5.80000019073486,-11.8999996185303,10.1999998092651
40.67,-111.22,8532,1225,20170123,-4.90000009536743,-11.3000001907349,33
40.67,-111.22,8532,1225,20170124,-5.09999990463257,-17,0
40.67,-111.22,8532,1225,20170125,-9.39999961853027,-17.7999992370605,0
40.67,-111.22,8532,1225,20170126,-11.5,-17.6000003814697,0
40.67,-111.22,8532,1225,20170127,-3.5,-17.3999996185303,5.09999990463257
40.67,-111.22,8532,1225,20170128,2.20000004768372,-5.19999980926514,0
40.67,-111.22,8532,1225,20170129,3,-3,0
40.67,-111.22,8532,1225,20170130,6.40000009536743,-1.5,0
40.67,-111.22,8532,1225,20170131,6.5,-0.699999988079071,0
40.67,-111.22,8532,1225,20170201,5.40000009536743,-2.70000004768372,0
40.67,-111.22,8532,1225,20170202,3.90000009536743,-3.70000004768372,0
40.67,-111.22,8532,1225,20170203,0.400000005960464,-3.79999995231628,0
40.67,-111.22,8532,1225,20170204,3,-5.40000009536743,0
40.67,-111.22,8532,1225,20170205,5,-2.5,0
40.67,-111.22,8532,1225,20170206,0.400000005960464,-4.19999980926514,0
40.67,-111.22,8532,1225,20170207,3.40000009536743,-2.29999995231628,0
40.67,-111.22,8532,1225,20170208,6.09999990463257,-2.29999995231628,0
40.67,-111.22,8532,1225,20170209,7.80000019073486,-0.800000011920929,0
40.67,-111.22,8532,1225,20170210,6.30000019073486,-0.200000002980232,2.5
40.67,-111.22,8532,1225,20170211,3.09999990463257,-4.19999980926514,15.1999998092651
40.67,-111.22,8532,1225,20170212,3,-4,5.09999990463257
40.67,-111.22,8532,1225,20170213,1.29999995231628,-3.79999995231628,0
40.67,-111.22,8532,1225,20170214,0.699999988079071,-4.90000009536743,0
40.67,-111.22,8532,1225,20170215,5.30000019073486,-5.09999990463257,0
40.67,-111.22,8532,1225,20170216,6.80000019073486,-1.39999997615814,0
40.67,-111.22,8532,1225,20170217,1.79999995231628,-3.20000004768372,7.59999990463257
40.67,-111.22,8532,1225,20170218,-1.29999995231628,-3.29999995231628,25.3999996185303
40.67,-111.22,8532,1225,20170219,3.59999990463257,-6.5,5.09999990463257
40.67,-111.22,8532,1225,20170220,4.30000019073486,-7,0
40.67,-111.22,8532,1225,20170221,3.70000004768372,-2.5,0
40.67,-111.22,8532,1225,20170222,2.40000009536743,-10.1999998092651,2.5
40.67,-111.22,8532,1225,20170223,-5.59999990463257,-14,0
40.67,-111.22,8532,1225,20170224,-7.40000009536743,-17.2999992370605,0
40.67,-111.22,8532,1225,20170225,-6.59999990463257,-17.2000007629395,2.5
40.67,-111.22,8532,1225,20170226,-4.80000019073486,-14.8999996185303,0
40.67,-111.22,8532,1225,20170227,-4.90000009536743,-7.40000009536743,2.5
40.67,-111.22,8532,1225,20170228,-3.70000004768372,-12.5,2.5
40.67,-111.22,8532,1225,20170301,-0.699999988079071,-14,0
40.67,-111.22,8532,1225,20170302,3.79999995231628,-6.80000019073486,0
40.67,-111.22,8532,1225,20170303,4.90000009536743,-5.69999980926514,0
40.67,-111.22,8532,1225,20170304,3.09999990463257,-2.59999990463257,0
40.67,-111.22,8532,1225,20170305,1.20000004768372,-9.10000038146973,2.5
40.67,-111.22,8532,1225,20170306,-7.59999990463257,-15.3000001907349,2.5
40.67,-111.22,8532,1225,20170307,2.40000009536743,-14.1999998092651,2.5
40.67,-111.22,8532,1225,20170308,8.19999980926514,-2.90000009536743,0
40.67,-111.22,8532,1225,20170309,9.39999961853027,0.699999988079071,0
40.67,-111.22,8532,1225,20170310,10.3999996185303,0.300000011920929,0
40.67,-111.22,8532,1225,20170311,9.19999980926514,1,0
40.67,-111.22,8532,1225,20170312,9.30000019073486,0.800000011920929,0
40.67,-111.22,8532,1225,20170313,10.5,2.70000004768372,0
40.67,-111.22,8532,1225,20170314,13,2.09999990463257,0
40.67,-111.22,8532,1225,20170315,12.1000003814697,0.800000011920929,0
40.67,-111.22,8532,1225,20170316,12.3999996185303,2.90000009536743,0
40.67,-111.22,8532,1225,20170317,13.1999998092651,3.79999995231628,0
40.67,-111.22,8532,1225,20170318,11.3999996185303,3.5,0
40.67,-111.22,8532,1225,20170319,11.3000001907349,2.90000009536743,0
40.67,-111.22,8532,1225,20170320,9.80000019073486,4.09999990463257,0
40.67,-111.22,8532,1225,20170321,9.30000019073486,2.90000009536743,0
40.67,-111.22,8532,1225,20170322,6.5,-2,17.7999992370605
40.67,-111.22,8532,1225,20170323,1.10000002384186,-4.19999980926514,0
40.67,-111.22,8532,1225,20170324,7.5,-3,2.5
40.67,-111.22,8532,1225,20170325,2.90000009536743,-3.90000009536743,5.09999990463257
40.67,-111.22,8532,1225,20170326,5.59999990463257,-4.40000009536743,0
40.67,-111.22,8532,1225,20170327,3.5,-3.09999990463257,2.5
40.67,-111.22,8532,1225,20170328,1.89999997615814,-4.09999990463257,2.5
40.67,-111.22,8532,1225,20170329,8.60000038146973,-2.79999995231628,0
40.67,-111.22,8532,1225,20170330,7.09999990463257,-3.40000009536743,2.5
40.67,-111.22,8532,1225,20170331,-0.5,-4.69999980926514,10.1999998092651
40.67,-111.22,8532,1225,20170401,4,-3.5,15.1999998092651
40.67,-111.22,8532,1225,20170402,8.5,-4.30000019073486,0
40.67,-111.22,8532,1225,20170403,2.59999990463257,-5.5,5.09999990463257
40.67,-111.22,8532,1225,20170404,0.699999988079071,-8.30000019073486,0
40.67,-111.22,8532,1225,20170405,6.09999990463257,-7.59999990463257,0
40.67,-111.22,8532,1225,20170406,9.5,-0.899999976158142,0
40.67,-111.22,8532,1225,20170407,8.30000019073486,1.89999997615814,0
40.67,-111.22,8532,1225,20170408,5.40000009536743,-4.40000009536743,2.5
40.67,-111.22,8532,1225,20170409,3.5,-9.89999961853027,0
40.67,-111.22,8532,1225,20170410,4.90000009536743,-7.40000009536743,0
40.67,-111.22,8532,1225,20170411,7.5,-2.70000004768372,0
40.67,-111.22,8532,1225,20170412,10.3999996185303,0,0
40.67,-111.22,8532,1225,20170413,10.1000003814697,2.29999995231628,0
40.67,-111.22,8532,1225,20170414,9.60000038146973,-0.100000001490116,0
40.67,-111.22,8532,1225,20170415,10,-0.400000005960464,0
40.67,-111.22,8532,1225,20170416,11.1000003814697,-0.100000001490116,0
40.67,-111.22,8532,1225,20170417,10.8999996185303,2.79999995231628,0
40.67,-111.22,8532,1225,20170418,10.6000003814697,2.29999995231628,0
40.67,-111.22,8532,1225,20170419,11.1000003814697,-0.300000011920929,0
40.67,-111.22,8532,1225,20170420,8.5,-2.90000009536743,0
40.67,-111.22,8532,1225,20170421,7.19999980926514,-4.5,0
40.67,-111.22,8532,1225,20170422,9.30000019073486,-3.79999995231628,0
40.67,-111.22,8532,1225,20170423,10.8999996185303,2.90000009536743,0
40.67,-111.22,8532,1225,20170424,7.80000019073486,-0.400000005960464,0
40.67,-111.22,8532,1225,20170425,0.899999976158142,-3.09999990463257,0
40.67,-111.22,8532,1225,20170426,7.30000019073486,-3.70000004768372,5.09999990463257
40.67,-111.22,8532,1225,20170427,2.09999990463257,-5.30000019073486,0
40.67,-111.22,8532,1225,20170428,-2.79999995231628,-8.80000019073486,0
40.67,-111.22,8532,1225,20170429,1.29999995231628,-6.5,2.5
40.67,-111.22,8532,1225,20170430,7.80000019073486,-4.40000009536743,0
40.67,-111.22,8532,1225,20170501,9.5,2,0
40.67,-111.22,8532,1225,20170502,10.8000001907349,2,0
40.67,-111.22,8532,1225,20170503,13,2.5,0
40.67,-111.22,8532,1225,20170504,15.8999996185303,3.29999995231628,0
40.67,-111.22,8532,1225,20170505,16.7000007629395,6.5,0
40.67,-111.22,8532,1225,20170506,13.3999996185303,5.19999980926514,0
40.67,-111.22,8532,1225,20170507,11.8000001907349,1,0
40.67,-111.22,8532,1225,20170508,11.8999996185303,0.300000011920929,0
40.67,-111.22,8532,1225,20170509,7.5,1.29999995231628,0
40.67,-111.22,8532,1225,20170510,5.30000019073486,0.699999988079071,10.1999998092651
40.67,-111.22,8532,1225,20170511,14.3999996185303,2.40000009536743,0
40.67,-111.22,8532,1225,20170512,13.5,4.40000009536743,2.5
40.67,-111.22,8532,1225,20170513,11.3999996185303,3.29999995231628,0
40.67,-111.22,8532,1225,20170514,11.3999996185303,1.89999997615814,0
40.67,-111.22,8532,1225,20170515,10.1999998092651,0.5,0
40.67,-111.22,8532,1225,20170516,6.80000019073486,-0.899999976158142,5.09999990463257
40.67,-111.22,8532,1225,20170517,3.29999995231628,-6.40000009536743,0
40.67,-111.22,8532,1225,20170518,1,-6.30000019073486,5.09999990463257
40.67,-111.22,8532,1225,20170519,4.09999990463257,-5.40000009536743,0
40.67,-111.22,8532,1225,20170520,7.59999990463257,-1.10000002384186,0
40.67,-111.22,8532,1225,20170521,9.39999961853027,2.20000004768372,0
40.67,-111.22,8532,1225,20170522,13,2.09999990463257,0
40.67,-111.22,8532,1225,20170523,15.1999998092651,0.800000011920929,0
40.67,-111.22,8532,1225,20170524,17.7000007629395,7.09999990463257,0
40.67,-111.22,8532,1225,20170525,13,5.40000009536743,0
40.67,-111.22,8532,1225,20170526,13.6000003814697,3.90000009536743,0
40.67,-111.22,8532,1225,20170527,12.6999998092651,2,0
40.67,-111.22,8532,1225,20170528,12.8999996185303,2.20000004768372,0
