latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.66,-110.38,8207,1236,20170101,-2.40000009536743,-11.6999998092651,0
39.66,-110.38,8207,1236,20170102,-3.90000009536743,-7.69999980926514,7.59999990463257
39.66,-110.38,8207,1236,20170103,-1.29999995231628,-6.69999980926514,22.8999996185303
39.66,-110.38,8207,1236,20170104,-0.600000023841858,-18.1000003814697,0
39.66,-110.38,8207,1236,20170105,-7.19999980926514,-18.2000007629395,0
39.66,-110.38,8207,1236,20170106,-3.5,-17.8999996185303,0
39.66,-110.38,8207,1236,20170107,3.29999995231628,-6.40000009536743,12.6999998092651
39.66,-110.38,8207,1236,20170108,4.40000009536743,1.39999997615814,35.5999984741211
39.66,-110.38,8207,1236,20170109,1.29999995231628,-2.59999990463257,5.09999990463257
39.66,-110.38,8207,1236,20170110,1.20000004768372,-0.400000005960464,15.1999998092651
39.66,-110.38,8207,1236,20170111,3,-8.10000038146973,0
39.66,-110.38,8207,1236,20170112,0.100000001490116,-8,0
39.66,-110.38,8207,1236,20170113,2.59999990463257,-8.89999961853027,0
39.66,-110.38,8207,1236,20170114,2,-8.10000038146973,0
39.66,-110.38,8207,1236,20170115,5.90000009536743,-8.89999961853027,0
39.66,-110.38,8207,1236,20170116,7.80000019073486,-7.59999990463257,0
39.66,-110.38,8207,1236,20170117,7.09999990463257,-0.600000023841858,2.5
39.66,-110.38,8207,1236,20170118,2.40000009536743,-1,7.59999990463257
39.66,-110.38,8207,1236,20170119,1.5,-2.40000009536743,12.6999998092651
39.66,-110.38,8207,1236,20170120,0.200000002980232,-1.79999995231628,7.59999990463257
39.66,-110.38,8207,1236,20170121,1.10000002384186,-2.5,0
39.66,-110.38,8207,1236,20170122,1.39999997615814,-5.40000009536743,2.5
39.66,-110.38,8207,1236,20170123,2.09999990463257,-10.1999998092651,0
39.66,-110.38,8207,1236,20170124,0,-11.5,0
39.66,-110.38,8207,1236,20170125,-0.800000011920929,-8.60000038146973,0
39.66,-110.38,8207,1236,20170126,2.90000009536743,-8.30000019073486,0
39.66,-110.38,8207,1236,20170127,4,-12,0
39.66,-110.38,8207,1236,20170128,10.6000003814697,-3.79999995231628,0
39.66,-110.38,8207,1236,20170129,9.39999961853027,-4.09999990463257,0
39.66,-110.38,8207,1236,20170130,11.6000003814697,-1.79999995231628,0
39.66,-110.38,8207,1236,20170131,7.30000019073486,-1.89999997615814,2.5
39.66,-110.38,8207,1236,20170201,6.09999990463257,-1.29999995231628,2.5
39.66,-110.38,8207,1236,20170202,4,-0.899999976158142,2.5
39.66,-110.38,8207,1236,20170203,4.59999990463257,1.10000002384186,5.09999990463257
39.66,-110.38,8207,1236,20170204,3.79999995231628,0.400000005960464,5.09999990463257
39.66,-110.38,8207,1236,20170205,4.90000009536743,0.699999988079071,0
39.66,-110.38,8207,1236,20170206,2,-1.20000004768372,10.1999998092651
39.66,-110.38,8207,1236,20170207,7.19999980926514,-1.60000002384186,7.59999990463257
39.66,-110.38,8207,1236,20170208,6.90000009536743,2.09999990463257,7.59999990463257
39.66,-110.38,8207,1236,20170209,7.30000019073486,1.79999995231628,12.6999998092651
39.66,-110.38,8207,1236,20170210,4.90000009536743,-6,0
39.66,-110.38,8207,1236,20170211,3.70000004768372,-7.80000019073486,0
39.66,-110.38,8207,1236,20170212,7.5,-4.40000009536743,5.09999990463257
39.66,-110.38,8207,1236,20170213,8.89999961853027,0,0
39.66,-110.38,8207,1236,20170214,11,-1.79999995231628,0
39.66,-110.38,8207,1236,20170215,7.69999980926514,2.90000009536743,0
39.66,-110.38,8207,1236,20170216,7,0.699999988079071,7.59999990463257
39.66,-110.38,8207,1236,20170217,3.59999990463257,0.5,5.09999990463257
39.66,-110.38,8207,1236,20170218,2.79999995231628,0,12.6999998092651
39.66,-110.38,8207,1236,20170219,3.79999995231628,-0.899999976158142,0
39.66,-110.38,8207,1236,20170220,3.79999995231628,0.699999988079071,12.6999998092651
39.66,-110.38,8207,1236,20170221,2.59999990463257,-2.90000009536743,12.6999998092651
39.66,-110.38,8207,1236,20170222,1.29999995231628,-8.5,0
39.66,-110.38,8207,1236,20170223,-1.10000002384186,-13.5,0
39.66,-110.38,8207,1236,20170224,-1.5,-14.1999998092651,5.09999990463257
39.66,-110.38,8207,1236,20170225,1.20000004768372,-10.6000003814697,0
39.66,-110.38,8207,1236,20170226,-0.300000011920929,-10.8000001907349,7.59999990463257
39.66,-110.38,8207,1236,20170227,-0.200000002980232,-8.39999961853027,2.5
39.66,-110.38,8207,1236,20170228,0.800000011920929,-8.89999961853027,0
39.66,-110.38,8207,1236,20170301,5.09999990463257,-9.89999961853027,0
39.66,-110.38,8207,1236,20170302,9.30000019073486,-2.79999995231628,5.09999990463257
39.66,-110.38,8207,1236,20170303,7.09999990463257,-1.89999997615814,2.5
39.66,-110.38,8207,1236,20170304,2.79999995231628,-2.09999990463257,7.59999990463257
