latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.53,-105.89,10120,551,20170101,-6.90000009536743,-18.8999996185303,0
40.53,-105.89,10120,551,20170102,-13.8000001907349,-19,0
40.53,-105.89,10120,551,20170103,-11.8000001907349,-17.7000007629395,0
40.53,-105.89,10120,551,20170104,-14.1000003814697,-23.2000007629395,0
40.53,-105.89,10120,551,20170105,-9.89999961853027,-23.7999992370605,0
40.53,-105.89,10120,551,20170106,-7.80000019073486,-16.1000003814697,0
40.53,-105.89,10120,551,20170107,-5.19999980926514,-11.3999996185303,2.5
40.53,-105.89,10120,551,20170108,-2.09999990463257,-5.40000009536743,17.7999992370605
40.53,-105.89,10120,551,20170109,-2.09999990463257,-10.6999998092651,5.09999990463257
40.53,-105.89,10120,551,20170110,-4.90000009536743,-10.8999996185303,15.1999998092651
40.53,-105.89,10120,551,20170111,-4.09999990463257,-10.6999998092651,15.1999998092651
40.53,-105.89,10120,551,20170112,-4.30000019073486,-14.6999998092651,0
40.53,-105.89,10120,551,20170113,-1.5,-13.5,0
40.53,-105.89,10120,551,20170114,-0.800000011920929,-11.1999998092651,0
40.53,-105.89,10120,551,20170115,0.800000011920929,-9.19999980926514,0
40.53,-105.89,10120,551,20170116,4,-10.8999996185303,0
40.53,-105.89,10120,551,20170117,7.30000019073486,-2.29999995231628,5.09999990463257
40.53,-105.89,10120,551,20170118,1.20000004768372,-4.90000009536743,0
40.53,-105.89,10120,551,20170119,-2.79999995231628,-8.69999980926514,0
40.53,-105.89,10120,551,20170120,-7,-9.80000019073486,0
40.53,-105.89,10120,551,20170121,-3.90000009536743,-9.19999980926514,0
40.53,-105.89,10120,551,20170122,-6.90000009536743,-10.1000003814697,2.5
40.53,-105.89,10120,551,20170123,-5.40000009536743,-12.1999998092651,0
40.53,-105.89,10120,551,20170124,-9.19999980926514,-15.1999998092651,2.5
40.53,-105.89,10120,551,20170125,-9.80000019073486,-14.6000003814697,0
40.53,-105.89,10120,551,20170126,-9.60000038146973,-16.3999996185303,0
40.53,-105.89,10120,551,20170127,1.39999997615814,-11.1999998092651,2.5
40.53,-105.89,10120,551,20170128,2.5,-6,2.5
40.53,-105.89,10120,551,20170129,4.5,-1,0
40.53,-105.89,10120,551,20170130,1.70000004768372,-3.20000004768372,0
40.53,-105.89,10120,551,20170131,-1.70000004768372,-5.40000009536743,2.5
40.53,-105.89,10120,551,20170201,-4.90000009536743,-14.3999996185303,0
40.53,-105.89,10120,551,20170202,-4.90000009536743,-9.19999980926514,2.5
40.53,-105.89,10120,551,20170203,-2.79999995231628,-7.09999990463257,10.1999998092651
40.53,-105.89,10120,551,20170204,-2.5,-4.80000019073486,12.6999998092651
40.53,-105.89,10120,551,20170205,-2.70000004768372,-4.90000009536743,2.5
40.53,-105.89,10120,551,20170206,-3,-7.5,17.7999992370605
40.53,-105.89,10120,551,20170207,-2.90000009536743,-9.60000038146973,10.1999998092651
40.53,-105.89,10120,551,20170208,-1.20000004768372,-6.5,10.1999998092651
40.53,-105.89,10120,551,20170209,0.699999988079071,-1.29999995231628,20.2999992370605
40.53,-105.89,10120,551,20170210,-0.400000005960464,-6.59999990463257,5.09999990463257
40.53,-105.89,10120,551,20170211,-2.5,-11.6000003814697,0
40.53,-105.89,10120,551,20170212,3.40000009536743,-8.69999980926514,0
40.53,-105.89,10120,551,20170213,5.30000019073486,-5.80000019073486,0
40.53,-105.89,10120,551,20170214,10.5,-3.09999990463257,0
40.53,-105.89,10120,551,20170215,7,-0.400000005960464,2.5
40.53,-105.89,10120,551,20170216,1.20000004768372,-5.19999980926514,5.09999990463257
40.53,-105.89,10120,551,20170217,1.20000004768372,-8.19999980926514,2.5
40.53,-105.89,10120,551,20170218,-1.39999997615814,-4.19999980926514,7.59999990463257
40.53,-105.89,10120,551,20170219,-1.39999997615814,-7.19999980926514,15.1999998092651
40.53,-105.89,10120,551,20170220,-1.60000002384186,-6.30000019073486,25.3999996185303
40.53,-105.89,10120,551,20170221,-2.20000004768372,-8.69999980926514,10.1999998092651
40.53,-105.89,10120,551,20170222,-2.09999990463257,-11.3999996185303,0
40.53,-105.89,10120,551,20170223,-8.19999980926514,-12.3000001907349,12.6999998092651
40.53,-105.89,10120,551,20170224,-8,-14.8000001907349,2.5
40.53,-105.89,10120,551,20170225,-8.60000038146973,-17.5,0
40.53,-105.89,10120,551,20170226,-11.6999998092651,-15.8000001907349,5.09999990463257
40.53,-105.89,10120,551,20170227,-7.59999990463257,-15.5,0
40.53,-105.89,10120,551,20170228,-7.69999980926514,-15.1999998092651,2.5
40.53,-105.89,10120,551,20170301,-2.79999995231628,-13.3999996185303,2.5
40.53,-105.89,10120,551,20170302,-0.5,-8.80000019073486,0
40.53,-105.89,10120,551,20170303,0.899999976158142,-6.69999980926514,2.5
40.53,-105.89,10120,551,20170304,-2.29999995231628,-5.19999980926514,2.5
40.53,-105.89,10120,551,20170305,-4.90000009536743,-12.6999998092651,0
40.53,-105.89,10120,551,20170306,-8.80000019073486,-13.8999996185303,0
40.53,-105.89,10120,551,20170307,-4.90000009536743,-13.3000001907349,2.5
40.53,-105.89,10120,551,20170308,1.29999995231628,-6,5.09999990463257
40.53,-105.89,10120,551,20170309,2.70000004768372,-2.09999990463257,7.59999990463257
40.53,-105.89,10120,551,20170310,4.80000019073486,-4.30000019073486,0
40.53,-105.89,10120,551,20170311,3,-5.09999990463257,2.5
40.53,-105.89,10120,551,20170312,5.09999990463257,-5.59999990463257,0
40.53,-105.89,10120,551,20170313,7.90000009536743,-2.20000004768372,2.5
40.53,-105.89,10120,551,20170314,9.5,1.39999997615814,0
40.53,-105.89,10120,551,20170315,7.09999990463257,0.300000011920929,0
40.53,-105.89,10120,551,20170316,5.09999990463257,-2.90000009536743,5.09999990463257
40.53,-105.89,10120,551,20170317,4.30000019073486,-2.09999990463257,0
40.53,-105.89,10120,551,20170318,6.5,2.09999990463257,2.5
40.53,-105.89,10120,551,20170319,4.40000009536743,-0.400000005960464,0
40.53,-105.89,10120,551,20170320,5.19999980926514,-1.39999997615814,2.5
40.53,-105.89,10120,551,20170321,8.39999961853027,-1.20000004768372,5.09999990463257
40.53,-105.89,10120,551,20170322,4.5,-3.59999990463257,0
40.53,-105.89,10120,551,20170323,4.69999980926514,-4.59999990463257,0
40.53,-105.89,10120,551,20170324,1.29999995231628,-2.29999995231628,5.09999990463257
40.53,-105.89,10120,551,20170325,4.19999980926514,-6.5,0
40.53,-105.89,10120,551,20170326,2,-7.30000019073486,2.5
40.53,-105.89,10120,551,20170327,2.70000004768372,-8.19999980926514,0
40.53,-105.89,10120,551,20170328,5.40000009536743,-10,2.5
40.53,-105.89,10120,551,20170329,2.40000009536743,-3.79999995231628,10.1999998092651
40.53,-105.89,10120,551,20170330,1.70000004768372,-3.5,20.2999992370605
40.53,-105.89,10120,551,20170331,0.100000001490116,-3.90000009536743,2.5
40.53,-105.89,10120,551,20170401,9.39999961853027,-5.90000009536743,0
40.53,-105.89,10120,551,20170402,5.90000009536743,-9.80000019073486,2.5
40.53,-105.89,10120,551,20170403,-1.60000002384186,-14.1999998092651,0
40.53,-105.89,10120,551,20170404,1.39999997615814,-13.8999996185303,2.5
40.53,-105.89,10120,551,20170405,5.09999990463257,-3.5,2.5
40.53,-105.89,10120,551,20170406,6.40000009536743,-0.300000011920929,0
40.53,-105.89,10120,551,20170407,3.5,-2.5,12.6999998092651
40.53,-105.89,10120,551,20170408,0.699999988079071,-8.80000019073486,10.1999998092651
40.53,-105.89,10120,551,20170409,0.300000011920929,-11.6000003814697,0
40.53,-105.89,10120,551,20170410,0.100000001490116,-7.90000009536743,2.5
40.53,-105.89,10120,551,20170411,4.40000009536743,-7.69999980926514,7.59999990463257
40.53,-105.89,10120,551,20170412,7.40000009536743,-2.20000004768372,2.5
40.53,-105.89,10120,551,20170413,7.59999990463257,-4.19999980926514,5.09999990463257
40.53,-105.89,10120,551,20170414,-0.300000011920929,-10.6000003814697,5.09999990463257
40.53,-105.89,10120,551,20170415,1.20000004768372,-11.8000001907349,0
40.53,-105.89,10120,551,20170416,6.90000009536743,-6.69999980926514,5.09999990463257
40.53,-105.89,10120,551,20170417,3.5,-1.20000004768372,7.59999990463257
40.53,-105.89,10120,551,20170418,5.80000019073486,-2.90000009536743,7.59999990463257
40.53,-105.89,10120,551,20170419,7.90000009536743,-7.09999990463257,0
40.53,-105.89,10120,551,20170420,4.30000019073486,-6,7.59999990463257
40.53,-105.89,10120,551,20170421,2.40000009536743,-7.40000009536743,0
40.53,-105.89,10120,551,20170422,3.40000009536743,-7,5.09999990463257
40.53,-105.89,10120,551,20170423,5.30000019073486,-2,2.5
40.53,-105.89,10120,551,20170424,3.20000004768372,-4.5,12.6999998092651
40.53,-105.89,10120,551,20170425,6.09999990463257,-4.30000019073486,0
40.53,-105.89,10120,551,20170426,1.79999995231628,-5,5.09999990463257
40.53,-105.89,10120,551,20170427,1.5,-9.19999980926514,2.5
40.53,-105.89,10120,551,20170428,2.40000009536743,-9,2.5
40.53,-105.89,10120,551,20170429,6.80000019073486,-7.80000019073486,2.5
40.53,-105.89,10120,551,20170430,5.30000019073486,-2.29999995231628,0
40.53,-105.89,10120,551,20170501,8.69999980926514,-6.40000009536743,2.5
40.53,-105.89,10120,551,20170502,8.89999961853027,-2.09999990463257,0
40.53,-105.89,10120,551,20170503,13.6999998092651,-1.89999997615814,2.5
40.53,-105.89,10120,551,20170504,16,2.90000009536743,2.5
40.53,-105.89,10120,551,20170505,16.2000007629395,3,0
40.53,-105.89,10120,551,20170506,14.1000003814697,2.29999995231628,2.5
40.53,-105.89,10120,551,20170507,10.1000003814697,-1,12.6999998092651
40.53,-105.89,10120,551,20170508,7.19999980926514,-1.89999997615814,2.5
40.53,-105.89,10120,551,20170509,12.6000003814697,1.89999997615814,0
40.53,-105.89,10120,551,20170510,15.6000003814697,1.60000002384186,2.5
40.53,-105.89,10120,551,20170511,15.6000003814697,4.40000009536743,2.5
40.53,-105.89,10120,551,20170512,12.1999998092651,-3.20000004768372,0
40.53,-105.89,10120,551,20170513,1.29999995231628,-6.30000019073486,10.1999998092651
40.53,-105.89,10120,551,20170514,4.09999990463257,-7.19999980926514,2.5
40.53,-105.89,10120,551,20170515,6.19999980926514,-3,2.5
40.53,-105.89,10120,551,20170516,4.5,-3.5,10.1999998092651
40.53,-105.89,10120,551,20170517,-0.699999988079071,-7.19999980926514,10.1999998092651
40.53,-105.89,10120,551,20170518,1.10000002384186,-3.70000004768372,2.5
40.53,-105.89,10120,551,20170519,6.59999990463257,-1.89999997615814,0
40.53,-105.89,10120,551,20170520,10.3000001907349,-1,2.5
40.53,-105.89,10120,551,20170521,11.5,-0.899999976158142,2.5
40.53,-105.89,10120,551,20170522,14.3000001907349,1.70000004768372,0
40.53,-105.89,10120,551,20170523,16.8999996185303,4.19999980926514,2.5
40.53,-105.89,10120,551,20170524,12.6000003814697,-3.29999995231628,0
40.53,-105.89,10120,551,20170525,6.19999980926514,-4.90000009536743,5.09999990463257
40.53,-105.89,10120,551,20170526,6.40000009536743,-1.5,5.09999990463257
40.53,-105.89,10120,551,20170527,12.3999996185303,-0.800000011920929,2.5
40.53,-105.89,10120,551,20170528,15.3000001907349,2,0
40.53,-105.89,10120,551,20170529,16.1000003814697,3.40000009536743,2.5
40.53,-105.89,10120,551,20170530,17.5,7.30000019073486,2.5
40.53,-105.89,10120,551,20170531,18.1000003814697,8.69999980926514,0
40.53,-105.89,10120,551,20170601,13.8999996185303,3.59999990463257,0
40.53,-105.89,10120,551,20170602,15.1999998092651,1.39999997615814,0
40.53,-105.89,10120,551,20170603,15.8000001907349,6.30000019073486,0
40.53,-105.89,10120,551,20170604,18.7999992370605,4.19999980926514,2.5
40.53,-105.89,10120,551,20170605,13.5,3.59999990463257,0
40.53,-105.89,10120,551,20170606,17.7999992370605,4.59999990463257,0
40.53,-105.89,10120,551,20170607,19.5,10,0
40.53,-105.89,10120,551,20170608,16.7999992370605,6.30000019073486,0
40.53,-105.89,10120,551,20170609,9,1.29999995231628,0
40.53,-105.89,10120,551,20170610,6.69999980926514,-2.90000009536743,0
40.53,-105.89,10120,551,20170611,9.10000038146973,-3.29999995231628,0
40.53,-105.89,10120,551,20170612,9.10000038146973,-1.20000004768372,10.1999998092651
40.53,-105.89,10120,551,20170613,4.30000019073486,-1.5,17.7999992370605
40.53,-105.89,10120,551,20170614,11.6999998092651,0.200000002980232,0
40.53,-105.89,10120,551,20170615,11.6000003814697,3.59999990463257,2.5
40.53,-105.89,10120,551,20170616,7.19999980926514,3.29999995231628,0
40.53,-105.89,10120,551,20170617,12.6000003814697,1.60000002384186,2.5
40.53,-105.89,10120,551,20170618,11.1000003814697,5,0
40.53,-105.89,10120,551,20170619,19.6000003814697,5.30000019073486,2.5
40.53,-105.89,10120,551,20170620,20.3999996185303,11.5,0
40.53,-105.89,10120,551,20170621,19.7000007629395,5.40000009536743,0
40.53,-105.89,10120,551,20170622,14.5,0.600000023841858,0
40.53,-105.89,10120,551,20170623,14.6000003814697,0.699999988079071,0
40.53,-105.89,10120,551,20170624,17.7999992370605,4.69999980926514,0
40.53,-105.89,10120,551,20170625,20.2000007629395,6.90000009536743,2.5
40.53,-105.89,10120,551,20170626,21.2000007629395,9.5,0
40.53,-105.89,10120,551,20170627,15.1000003814697,4.30000019073486,0
40.53,-105.89,10120,551,20170628,13.8000001907349,4.30000019073486,0
40.53,-105.89,10120,551,20170629,12.3000001907349,2.29999995231628,0
40.53,-105.89,10120,551,20170630,18,3.40000009536743,2.5
40.53,-105.89,10120,551,20170701,19.6000003814697,8.80000019073486,2.5
40.53,-105.89,10120,551,20170702,19.6000003814697,9.89999961853027,0
40.53,-105.89,10120,551,20170703,21.7000007629395,10.6000003814697,0
40.53,-105.89,10120,551,20170704,23,9.10000038146973,2.5
40.53,-105.89,10120,551,20170705,24.5,12.1000003814697,2.5
40.53,-105.89,10120,551,20170706,23,12.6999998092651,0
40.53,-105.89,10120,551,20170707,22.8999996185303,12.3999996185303,0
40.53,-105.89,10120,551,20170708,24.5,14.3999996185303,0
40.53,-105.89,10120,551,20170709,21.2000007629395,12.3000001907349,0
40.53,-105.89,10120,551,20170710,21.7999992370605,11.8999996185303,0
40.53,-105.89,10120,551,20170711,20.1000003814697,9.5,0
40.53,-105.89,10120,551,20170712,21.2000007629395,7.90000009536743,0
40.53,-105.89,10120,551,20170713,23.3999996185303,11.3999996185303,2.5
40.53,-105.89,10120,551,20170714,22.7999992370605,14.5,0
40.53,-105.89,10120,551,20170715,22.2999992370605,9.69999980926514,5.09999990463257
40.53,-105.89,10120,551,20170716,21.7999992370605,11.8999996185303,0
40.53,-105.89,10120,551,20170717,21.3999996185303,9.5,0
40.53,-105.89,10120,551,20170718,21.6000003814697,9.10000038146973,0
40.53,-105.89,10120,551,20170719,22.6000003814697,10.1000003814697,0
40.53,-105.89,10120,551,20170720,23.2000007629395,11,0
